image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
1,155,,,32.48937030548069,35.48079742029585,03/05/2011,50,,,,,,1187.2222222222215,5.274898134828089,5.072866336445719,0.41279442338265865,0.6071899875595479,0.040412808641975315
1,156,,,32.48936925676149,35.480850589920436,03/05/2011,50,,,,,,1173.7777777777771,5.3639627667291405,4.784577004653031,0.38680441753971156,0.6309128538445985,0.033179012345679014
1,157,,,32.48936820801985,35.48090375954225,03/05/2011,50,,,,,,1176.3333333333328,5.665579655905166,4.484868256295359,0.34181793852003517,0.6577148092734131,0.024498456790123458
1,158,,,32.48936715925577,35.48095692916131,03/05/2011,50,,,,,,1181.555555555555,5.869878349579427,4.187796350633294,0.2731672123051213,0.6863119978109019,0.020543981481481486
1,159,,,32.48936611046926,35.48101009877761,03/05/2011,50,,,,,,1212.3333333333328,5.751599786459485,3.900920639276319,0.220607286708416,0.7118567570768941,0.0238233024691358
1,160,56.0,3.0,32.48945720123524,35.47409679149428,03/05/2011,50,,,,,,782.5555555555553,4.441701178133081,4.472221327453513,0.44569682600456195,0.6688086127433777,0.10561342592592596
1,161,,,32.48945615534436,35.474149961439934,03/05/2011,50,,,,,,789.3333333333331,4.545014537824015,4.687474472901615,0.47140426011766234,0.6509770622464042,0.10320216049382716
1,162,,,32.48945510943106,35.47420313138283,03/05/2011,50,,,,,,791.7777777777777,4.593267490111092,4.799249360835652,0.4827947408742824,0.6377631323577713,0.10445601851851855
1,163,55.0,3.0,32.48945406349532,35.47425630132296,03/05/2011,50,,,,,,791.8888888888888,4.516742837273217,4.935886182698637,0.48627602103611767,0.6238756798008036,0.10522762345679014
1,164,,,32.48945301753715,35.47430947126035,03/05/2011,50,,,,,,788.6666666666666,4.567457899139929,5.115938331947448,0.47550249491103713,0.6069017402567979,0.10329861111111113
1,165,54.0,3.0,32.48945197155655,35.47436264119498,03/05/2011,50,,,,,,784.4444444444445,5.13599822350876,5.196402579112096,0.3896017430949505,0.6047086072754446,0.07484567901234568
1,166,,,32.48945092555351,35.47441581112685,03/05/2011,50,,,,,,937.1111111111112,5.745374565118747,5.227848013895438,0.29524790123064304,0.6035724203610543,0.04755015432098766
1,167,53.0,3.0,32.489449879528046,35.47446898105598,03/05/2011,50,,,,,,1103.888888888889,5.8123054741943365,5.232604535573222,0.24853435456978723,0.6028848849571699,0.032407407407407406
1,168,,,32.48944883348014,35.47452215098234,03/05/2011,50,,,,,,1264.888888888889,6.072208856447071,5.253006563829782,0.1898483976809663,0.5985404018712581,0.022183641975308643
1,169,,,32.48944778740981,35.47457532090594,03/05/2011,50,,,,,,1249.2222222222224,6.178479473869339,5.277220758368286,0.1614337760708805,0.594206424991514,0.017939814814814815
1,170,52.0,2.0,32.489446741317046,35.4746284908268,03/05/2011,50,,,,,,1224.888888888889,6.310559682262769,5.33285866544501,0.1727840609504329,0.5869806631594133,0.015625
1,171,,,32.489445695201844,35.474681660744906,03/05/2011,50,,,,,,1217.777777777778,6.147297355843832,5.4075722994482796,0.19423607320639896,0.5829704081212073,0.01726466049382716
1,172,51.0,2.0,32.489444649064204,35.474734830660246,03/05/2011,50,,,,,,1233.888888888889,5.568804516199342,5.479243563380541,0.22870172358110025,0.5763010188959291,0.02613811728395062
1,173,,,32.48944360290414,35.474788000572836,03/05/2011,50,,,,,,1256.2222222222224,5.543044058251101,5.531503988174766,0.23730250139200623,0.5785393483991845,0.027006172839506175
1,174,50.0,3.0,32.48944255672164,35.47484117048268,03/05/2011,50,,,,,,1265.0,5.473599613806657,5.473285948036121,0.2565502049697348,0.585626061767914,0.02633101851851852
1,175,,,32.48944151051671,35.47489434038975,03/05/2011,50,,,,,,1259.6666666666667,5.822431251322121,5.366843401444747,0.2441302180667395,0.5991452536629597,0.022376543209876542
1,176,49.0,2.0,32.48944046428934,35.47494751029408,03/05/2011,50,,,,,,1243.0,6.058270834535262,5.270663688289337,0.2207899932124741,0.6087257438227132,0.021219135802469133
1,177,,,32.48943941803954,35.47500068019564,03/05/2011,50,,,,,,1227.111111111111,5.940622570826662,5.203986340455884,0.2327860853371108,0.6194912920881291,0.02150848765432099
1,178,,,32.489438371767314,35.47505385009446,03/05/2011,50,,,,,,1224.6666666666667,6.307155342015039,5.185829722690156,0.2368729754100178,0.6256576382800637,0.015914351851851853
1,179,48.0,2.0,32.48943732547264,35.475107019990524,03/05/2011,50,,,,,,1232.5555555555554,6.1334084669549425,5.247099713077673,0.24063991575005086,0.6229048931389324,0.01736111111111111
1,180,,,32.48943627915555,35.47516018988382,03/05/2011,50,,,,,,1250.3333333333333,5.794381945646373,5.311731355595684,0.28661456632767845,0.6213902439930707,0.02459490740740741
1,181,47.0,2.0,32.489435232816014,35.47521335977437,03/05/2011,50,,,,,,1271.111111111111,5.416607904809986,5.351267465825764,0.3234014286778576,0.6211866497501105,0.03317901234567901
1,182,,,32.489434186454055,35.475266529662164,03/05/2011,50,,,,,,1281.7777777777776,5.295012245057717,5.373386444748725,0.3358126320500703,0.6192613109542956,0.03510802469135803
1,183,,,32.489433140069664,35.4753196995472,03/05/2011,50,,,,,,1283.6666666666665,5.41799492522818,5.381744803220215,0.3307858358971576,0.6186647400307805,0.03356481481481481
1,184,46.0,2.0,32.489432093662835,35.475372869429485,03/05/2011,50,,,,,,1287.7777777777776,5.466829043903679,5.367557909484967,0.3053268655871215,0.61291939955055,0.02671682098765432
1,185,,,32.489431047233566,35.475426039309006,03/05/2011,50,,,,,,1288.0,5.429915627310454,5.315277086364283,0.3014868005374919,0.6124929031551265,0.02806712962962963
1,186,45.0,2.0,32.48943000078187,35.47547920918577,03/05/2011,50,,,,,,1286.3333333333333,5.079957474844326,5.2652466481256255,0.33045831114905966,0.6142283966907339,0.03877314814814815
1,187,,,32.489428954307755,35.47553237905979,03/05/2011,50,,,,,,1280.3333333333333,5.372177421021973,5.2016865843487885,0.34174746055888494,0.6208769435627992,0.032600308641975315
1,188,44.0,2.0,32.489427907811184,35.47558554893104,03/05/2011,50,,,,,,1281.4444444444443,5.2270420646468665,5.116108719939128,0.3808404706996421,0.6235138595239973,0.03240740740740741
1,189,,,32.4894268612922,35.47563871879955,03/05/2011,50,,,,,,1277.6666666666667,5.3310348567720665,5.020300984967294,0.3473435906281212,0.625693247556629,0.02941743827160494
1,190,,,32.489425814750774,35.475691888665295,03/05/2011,50,,,,,,1259.0,5.454327175432983,4.9614748062879475,0.3348132740861345,0.6228999185454057,0.02662037037037037
1,191,43.0,2.0,32.4894247681869,35.47574505852828,03/05/2011,50,,,,,,1240.2222222222224,5.364234294627111,4.976256444176142,0.3366153322526058,0.6143189180994097,0.02806712962962963
1,192,,,32.489423721600616,35.47579822838851,03/05/2011,50,,,,,,1236.1111111111113,5.563111328224104,4.999051299295091,0.31417645110728104,0.6178181092609717,0.026234567901234566
1,193,42.0,3.0,32.489422674991886,35.47585139824599,03/05/2011,50,,,,,,1237.6666666666667,5.396444661557437,5.025765852261383,0.3551561954027396,0.6158637383546998,0.0308641975308642
1,194,,,32.48942162836073,35.47590456810072,03/05/2011,50,,,,,,1229.2222222222224,5.424046884716789,5.094235149224273,0.3814290341659456,0.6030065104642028,0.02961033950617284
1,195,,,32.489420581707144,35.475957737952676,03/05/2011,50,,,,,,1213.3333333333333,5.310646925878172,5.162980016359892,0.3731199579712758,0.5964804114049276,0.03153935185185185
1,196,41.0,2.0,32.48941953503112,35.476010907801886,03/05/2011,50,,,,,,1210.4444444444446,5.202358988626368,5.167022670766112,0.3577645535737273,0.6029503093283637,0.03337191358024691
1,197,,,32.48941848833267,35.47606407764833,03/05/2011,50,,,,,,1238.888888888889,5.820772703005958,5.130734701168093,0.30078329555916095,0.6122318067344393,0.02189429012345679
1,198,40.0,2.0,32.48941744161177,35.476117247492034,03/05/2011,50,,,,,,1282.1111111111113,6.051462154039801,5.042523682375426,0.26122109331762994,0.6278698768239079,0.019483024691358024
1,199,,,32.48941639486846,35.47617041733297,03/05/2011,50,,,,,,1302.777777777778,6.255004126707212,5.020288891157071,0.2204083151754921,0.6384644690891563,0.016396604938271605
1,200,,,32.489415348102696,35.476223587171155,03/05/2011,50,,,,,,1277.666666666667,6.499582466629946,5.025969022305063,0.21926255629771027,0.6469734739202726,0.013888888888888888
1,201,,,32.489414301314504,35.47627675700657,03/05/2011,50,,,,,,1231.666666666667,6.377986806877676,5.008635099406531,0.2543745596348931,0.6521118474128131,0.014853395061728393
1,202,,,32.489413254503894,35.47632992683925,03/05/2011,50,,,,,,1202.1111111111113,5.881440280148326,4.981095885056161,0.305309286923222,0.6556241962906217,0.022762345679012346
1,203,,,32.48941220767084,35.47638309666915,03/05/2011,50,,,,,,1188.2222222222224,5.074535814767059,4.939618812724026,0.3914167284922373,0.658915646376771,0.044945987654320986
1,204,,,32.48941116081535,35.476436266496314,03/05/2011,50,,,,,,1188.0,4.396754300047889,4.942484324535939,0.4673756483786584,0.6608823841913115,0.08246527777777778
1,205,,,32.489410113937424,35.47648943632071,03/05/2011,50,,,,,,1196.3333333333333,4.0207283439093695,4.9465658992040495,0.521489265530423,0.6663364701413499,0.11226851851851853
1,206,,,32.48940906703708,35.476542606142345,03/05/2011,50,,,,,,1214.888888888889,3.950651307287282,4.933459736431608,0.5356266451277977,0.668847605245318,0.13290895061728394
1,207,,,32.48940802011429,35.476595775961236,03/05/2011,50,,,,,,1227.5555555555557,3.9255429089850544,4.839680456596298,0.5362423916354113,0.6731433857533384,0.15027006172839508
1,208,,,32.489406973169075,35.476648945777356,03/05/2011,50,,,,,,1239.3333333333333,4.1694299535395025,4.760551038629653,0.5093505098401857,0.6785798089379962,0.12220293209876541
1,209,,,32.48940592620143,35.476702115590726,03/05/2011,50,,,,,,1256.4444444444443,4.824177043253685,4.724946069024753,0.46612177989825543,0.6834125898732311,0.06809413580246913
1,210,,,32.48940487921134,35.476755285401346,03/05/2011,50,,,,,,1276.7777777777776,5.047360449523185,4.7450968408838605,0.4453213637305924,0.6810458214575652,0.04822530864197531
1,211,,,32.489403832198825,35.476808455209195,03/05/2011,50,,,,,,1288.4444444444443,5.179953737902933,4.827368640166673,0.3956722968371031,0.6772700581193679,0.0386766975308642
1,212,,,32.48940278516387,35.476861625014294,03/05/2011,50,,,,,,1284.222222222222,5.433048439660213,4.925772751319693,0.35186606403122844,0.6687025860850865,0.03462577160493827
1,213,,,32.48940173810649,35.47691479481663,03/05/2011,50,,,,,,1282.6666666666663,5.6260186200710605,4.957301019408684,0.3195229600413067,0.6659727867452713,0.028742283950617283
1,214,,,32.48940069102668,35.476967964616215,03/05/2011,50,,,,,,1289.333333333333,5.732017709595357,4.976167260939713,0.3004118309090223,0.6563653441207734,0.02536651234567901
1,215,,,32.48939964392443,35.47702113441304,03/05/2011,50,,,,,,1290.1111111111109,5.749669710245349,5.014332951330718,0.3074777454472549,0.6434911317382613,0.0230516975308642
1,216,,,32.48939859679975,35.47707430420711,03/05/2011,50,,,,,,1285.222222222222,5.5948746126380335,5.016011959780614,0.33516148966663584,0.6350672784693083,0.0242091049382716
1,217,,,32.48939754965264,35.477127473998415,03/05/2011,50,,,,,,1281.9999999999998,5.388287071236267,4.963635224508277,0.37466222989789333,0.6309899795972205,0.027777777777777776
1,218,,,32.48939650248309,35.47718064378697,03/05/2011,50,,,,,,1287.3333333333333,5.305225265800903,4.897911746274529,0.3973536074504234,0.6273881160258323,0.030189043209876545
1,219,,,32.48939545529112,35.47723381357277,03/05/2011,50,,,,,,1299.222222222222,4.981882558335712,4.799345136418699,0.38661393922717796,0.6359670833919638,0.03607253086419754
1,220,,,32.489394408076706,35.477286983355796,03/05/2011,50,,,,,,1298.9999999999998,5.18251640629471,4.726440319061096,0.37747498942415814,0.6351113492734588,0.03202160493827161
1,221,,,32.48939336083986,35.477340153136076,03/05/2011,50,,,,,,1296.1111111111106,5.310288154364796,4.809541226909855,0.36770139948518893,0.6256830291972046,0.02961033950617284
1,222,,,32.48939231358059,35.477393322913606,03/05/2011,50,,,,,,1286.222222222222,5.29224842793637,4.940697758910906,0.3509993526767573,0.6119850819671675,0.031732253086419755
1,223,,,32.489391266298874,35.477446492688365,03/05/2011,50,,,,,,1278.1111111111106,5.419110417748402,5.132876527371199,0.3504545736049773,0.5984390541233315,0.03173225308641975
1,224,,,32.48939021899473,35.47749966246037,03/05/2011,50,,,,,,1276.2222222222217,5.227313592544838,5.306472359839747,0.39526298321320735,0.5895369870444419,0.03674768518518519
1,225,,,32.48938917166816,35.47755283222961,03/05/2011,50,,,,,,1274.444444444444,5.026060467604934,5.503902831581324,0.3985658783522247,0.5703457154983136,0.040219907407407406
1,226,,,32.48938812431915,35.4776060019961,03/05/2011,50,,,,,,1272.555555555555,5.225567800613271,5.64174117389512,0.35671683309965113,0.5549817642748852,0.03250385802469136
1,227,,,32.48938707694771,35.47765917175984,03/05/2011,50,,,,,,1266.6666666666663,5.669159550771322,5.724652479186376,0.3210016769834063,0.5496275382290943,0.023919753086419755
1,228,,,32.48938602955384,35.47771234152081,03/05/2011,50,,,,,,1267.555555555555,6.277088716509753,5.826628553908366,0.228278253777606,0.5458810038320702,0.014564043209876542
1,229,,,32.48938498213754,35.47776551127902,03/05/2011,50,,,,,,1275.8888888888885,6.350209029099899,5.922077387963678,0.22145905901723478,0.5425291423403948,0.01408179012345679
1,230,,,32.48938393469879,35.47781868103448,03/05/2011,50,,,,,,1285.3333333333328,6.405764584655453,5.991598540294057,0.20506578468452977,0.5391186949321571,0.013695987654320986
1,231,,,32.48938288723762,35.477871850787174,03/05/2011,50,,,,,,1277.555555555555,6.430138022185502,6.047048862522411,0.19609242327077095,0.5326644992633937,0.013406635802469135
1,232,,,32.48938183975402,35.47792502053711,03/05/2011,50,,,,,,1260.8888888888885,6.239097917988786,6.130018336758611,0.2421586684989559,0.524743520172305,0.015432098765432098
1,233,,,32.489380792247985,35.47797819028429,03/05/2011,50,,,,,,1254.3333333333328,6.070772703005958,6.224923058534788,0.2655852170637561,0.5111509862976646,0.020543981481481483
1,234,,,32.48937974471951,35.47803136002871,03/05/2011,50,,,,,,1259.9999999999993,5.74966971024535,6.256880326503442,0.32385228301093927,0.5009925288417256,0.02459490740740741
1,235,,,32.48937869716862,35.47808452977037,03/05/2011,50,,,,,,1263.555555555555,5.314906253178593,6.21555951930455,0.38624240721579806,0.5082821388923412,0.031539351851851846
1,236,,,32.489377649595276,35.478137699509276,03/05/2011,50,,,,,,1256.1111111111106,4.8854661901432594,6.168148753193643,0.41835069585020646,0.5197697486424394,0.04407793209876544
1,237,,,32.4893766019995,35.478190869245424,03/05/2011,50,,,,,,1250.4444444444441,5.0411139820369675,6.119488533560894,0.3863743884633702,0.5314571937716368,0.03780864197530864
1,238,,,32.489375554381304,35.47824403897881,03/05/2011,50,,,,,,1247.7777777777774,5.523461981386975,6.123736214747088,0.35206112859142585,0.5321933524144602,0.02854938271604938
1,239,,,32.489374506740674,35.478297208709435,03/05/2011,50,,,,,,1246.2222222222217,5.987439369672623,6.042603447862476,0.29739162489580234,0.5469779493809409,0.019193672839506175
1,240,,,32.48937345907761,35.478350378437305,03/05/2011,50,,,,,,1243.1111111111106,6.163203564562257,5.986298417705054,0.2831596143834906,0.561096815858307,0.016107253086419755
1,241,,,32.48937241139211,35.478403548162404,03/05/2011,50,,,,,,1235.9999999999993,6.068755383176421,6.003680824879261,0.2665309871730245,0.5563426089107173,0.01716820987654321
1,242,,,32.48937136368418,35.47845671788476,03/05/2011,50,,,,,,1228.3333333333328,5.787301737252944,5.979228811811053,0.28089566942508115,0.5515077642458057,0.02025462962962963
1,243,,,32.48937031595382,35.478509887604346,03/05/2011,50,,,,,,1222.7777777777771,5.682242585630442,5.937626878169058,0.3078052939817646,0.5500542928050671,0.02189429012345679
1,244,,,32.48936926820102,35.47856305732118,03/05/2011,50,,,,,,1227.3333333333328,5.899043147775399,5.942337778668486,0.27256101123748183,0.5478456411662898,0.01919367283950617
1,245,,,32.489368220425796,35.478616227035246,03/05/2011,50,,,,,,1237.3333333333328,5.968128820706468,5.950939969610877,0.2928801992037286,0.5476421212097258,0.01832561728395062
1,246,,,32.48936717262813,35.47866939674656,03/05/2011,50,,,,,,1252.1111111111104,5.9715331609541975,5.935676279740422,0.28765313956490424,0.54930048488235,0.018422067901234566
1,247,,,32.489366124808036,35.47872256645512,03/05/2011,50,,,,,,1271.2222222222215,5.900701696091561,5.938773391041938,0.2725505143152202,0.5505970437859519,0.019097222222222224
1,248,,,32.48936507696551,35.47877573616091,03/05/2011,50,,,,,,1288.1111111111104,5.851954821031464,5.964241210030572,0.29434752625929095,0.5451170976050972,0.019868827160493825
1,249,,,32.48936402910054,35.47882890586395,03/05/2011,50,,,,,,1295.9999999999993,5.951194363083223,6.06092208936962,0.29047127444186266,0.5369281630602463,0.01871141975308642
1,250,,,32.489362981213155,35.47888207556422,03/05/2011,50,,,,,,1298.1111111111106,5.686724307805911,6.120314410112734,0.34034432622667915,0.5352473296176999,0.022665895061728395
1,251,,,32.489361933303336,35.47893524526174,03/05/2011,50,,,,,,1303.9999999999993,5.259098123104247,6.136507891207491,0.3686768442650796,0.5370687054378795,0.03356481481481482
1,252,,,32.48936088537107,35.47898841495649,03/05/2011,50,,,,,,1309.7777777777771,4.852847918676638,6.130624005410119,0.4044502873914638,0.5394435638308908,0.042727623456790126
1,253,,,32.489359837416394,35.479041584648485,03/05/2011,50,,,,,,1312.888888888888,4.9282079459713675,6.093048585044565,0.38481435054964463,0.5355799823771203,0.0398341049382716
