image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
1,156,,,32.58261326238309,35.38287267374305,10/05/2011,51,,,,,,738.7777777777778,4.492969519510772,4.526295508457801,0.49029851757101256,0.6663685861777267,0.05401234567901235
1,157,,,32.58261225247753,35.38292590221109,10/05/2011,51,,,,,,726.1111111111112,4.568582121324293,4.469323057684278,0.48335414219484574,0.6670166908745023,0.04928626543209877
1,158,,,32.58261124254945,35.382979130676475,10/05/2011,51,,,,,,714.0,4.687083079319285,4.455833940510605,0.4361320219043552,0.6694546716321605,0.044849537037037035
1,159,,,32.58261023259884,35.383032359139186,10/05/2011,51,,,,,,710.4444444444445,5.251328258561512,4.483621279028554,0.3877662194770942,0.671301950023993,0.030671296296296294
1,160,,,32.58260922262573,35.38308558759925,10/05/2011,51,,,,,,720.3333333333334,5.3567953147203085,4.55984521968703,0.3863775844704118,0.6655354849857333,0.02854938271604938
1,161,,,32.58260821263009,35.38313881605664,10/05/2011,51,,,,,,722.7777777777778,5.06795182191295,4.656626055823566,0.3724887342135389,0.6565453109274902,0.03549382716049383
1,162,,,32.58260720261193,35.383192044511375,10/05/2011,51,,,,,,715.5555555555557,4.630946357375309,4.6933067888846995,0.3947109564357612,0.6524305383172438,0.04484953703703705
1,163,,,32.582606192571255,35.38324527296345,10/05/2011,51,,,,,,717.3333333333335,4.274366101462588,4.7103534598270524,0.4666880092736944,0.6498443198388493,0.05748456790123457
1,164,,,32.58260518250805,35.38329850141285,10/05/2011,51,,,,,,724.5555555555557,4.212037683237756,4.717614770255285,0.48474324537053204,0.6479463133284101,0.06867283950617284
1,165,,,32.58260417242236,35.383351729859605,10/05/2011,51,,,,,,734.6666666666669,4.350704177251598,4.721115930098926,0.493076129549442,0.6418611084808395,0.06385030864197531
1,166,,,32.58260316231413,35.383404958303686,10/05/2011,51,,,,,,739.1111111111113,4.806710552264942,4.774220379911488,0.4764091665592566,0.6301374618911671,0.04388503086419753
1,167,,,32.58260215218337,35.383458186745116,10/05/2011,51,,,,,,737.8888888888891,4.836184988951363,4.796721266996297,0.4486310924579599,0.6341498011904071,0.03993055555555555
1,168,,,32.58260114203011,35.383511415183875,10/05/2011,51,,,,,,725.1111111111113,4.635688585018309,4.797784213329298,0.41529756055268835,0.6305963137037414,0.046585648148148154
1,169,,,32.58260013185433,35.38356464361998,10/05/2011,51,,,,,,715.1111111111113,4.4364036468850205,4.769164238223757,0.4458531479954122,0.6254471572116425,0.05796682098765432
1,170,,,32.582599121656,35.38361787205341,10/05/2011,51,,,,,,720.7777777777779,4.590325825605021,4.888196116051097,0.4416866757205327,0.6140650241066627,0.04639274691358025
1,171,,,32.582598111435196,35.383671100484186,10/05/2011,51,,,,,,735.4444444444447,4.5283405856683006,5.017963199331268,0.4111311849622395,0.606035988661761,0.0466820987654321
1,172,,,32.58259710119185,35.383724328912294,10/05/2011,51,,,,,,742.7777777777779,4.40231233676348,5.079472116195704,0.4277978197417378,0.6015354250829441,0.05160108024691358
1,173,,,32.58259609092599,35.383777557337744,10/05/2011,51,,,,,,744.2222222222223,4.5754289124122325,5.098296176259135,0.35496117871950417,0.6070557188934584,0.050250771604938266
1,174,,,32.58259508063762,35.38383078576053,10/05/2011,51,,,,,,747.5555555555557,4.9668290439036795,5.138417584814433,0.3357622232192473,0.60831626028759,0.04079861111111111
1,175,,,32.58259407032672,35.38388401418066,10/05/2011,51,,,,,,751.2222222222223,5.6405759189637745,5.198645900437548,0.29713090560684663,0.6079468573801212,0.026813271604938273
1,176,,,32.58259305999331,35.38393724259812,10/05/2011,51,,,,,,752.7777777777779,6.006119619227435,5.235799909032406,0.2492994119836918,0.6012933034857624,0.018036265432098766
1,177,,,32.58259204963738,35.383990471012915,10/05/2011,51,,,,,,746.4444444444447,5.745635070586276,5.283841952763232,0.2576926937734256,0.5915788345868058,0.02170138888888889
1,178,,,32.58259103925892,35.38404369942506,10/05/2011,51,,,,,,740.5555555555557,5.679866494287532,5.327008545880186,0.3116124403357855,0.5839766288437622,0.023148148148148143
1,179,,,32.58259002885796,35.38409692783453,10/05/2011,51,,,,,,731.1111111111112,5.403834508441321,5.370574953022066,0.38716713857360996,0.584396782588695,0.029320987654320986
1,180,,,32.58258901843447,35.38415015624134,10/05/2011,51,,,,,,721.5555555555557,4.734396093704566,5.388618975717339,0.4891607431402325,0.588854395401122,0.05150462962962963
1,181,,,32.58258800798846,35.38420338464549,10/05/2011,51,,,,,,715.3333333333335,4.063470099737478,5.3606115007008714,0.5541714847361405,0.5924040914061548,0.07619598765432099
1,182,,,32.58258699751994,35.38425661304697,10/05/2011,51,,,,,,712.5555555555557,4.138295581399583,5.342861024361111,0.5354964806435394,0.5971606499245887,0.07320601851851852
1,183,,,32.5825859870289,35.38430984144579,10/05/2011,51,,,,,,714.0000000000001,4.936692178804885,5.37398352856572,0.48946662726074486,0.5956093095572039,0.04880401234567901
1,184,,,32.58258497651534,35.38436306984195,10/05/2011,51,,,,,,713.888888888889,5.437305474194336,5.378310713355178,0.4283555161496338,0.5997983280295589,0.027681327160493832
1,185,,,32.58258396597927,35.38441629823545,10/05/2011,51,,,,,,709.4444444444447,5.449177043253688,5.444072311991234,0.4075221828163005,0.586717496116298,0.027488425925925927
1,186,,,32.582582955420655,35.38446952662628,10/05/2011,51,,,,,,703.3333333333335,4.935016626466829,5.6190108073766165,0.4192479243949832,0.5750953890125265,0.04002700617283951
1,187,,,32.58258194483955,35.38452275501445,10/05/2011,51,,,,,,700.2222222222223,5.037899907663261,5.810252090325802,0.41103569632981396,0.566181954928566,0.04050925925925926
1,188,,,32.58258093423592,35.384575983399955,10/05/2011,51,,,,,,702.0,5.29196667632336,5.946580092773271,0.3840807549631079,0.5518818619804161,0.03211805555555556
1,189,,,32.582579923609764,35.384629211782794,10/05/2011,51,,,,,,706.2222222222222,5.6606431889367785,5.993238217318691,0.332735416411887,0.5374318478954941,0.02179783950617284
1,190,,,32.5825789129611,35.384682440162976,10/05/2011,51,,,,,,709.111111111111,6.004732598809242,5.949970384228209,0.2515183516028012,0.5410066133346434,0.01745756172839506
1,191,,,32.582577902289906,35.38473566854049,10/05/2011,51,,,,,,713.0,6.275701696091563,5.927943835333947,0.19501980538956545,0.5503516397234616,0.014564043209876542
1,192,,,32.582576891596204,35.38478889691534,10/05/2011,51,,,,,,727.0,6.185559682262769,5.905269575120778,0.22815077572641818,0.5564035816900119,0.015914351851851853
1,193,,,32.58257588087997,35.384842125287534,10/05/2011,51,,,,,,743.2222222222222,6.091741800288278,5.868438558323801,0.1994134303000093,0.5614528686894558,0.016878858024691357
1,194,,,32.58257487014124,35.38489535365706,10/05/2011,51,,,,,,746.0,5.849986634224849,5.861862693301595,0.24558606153524973,0.5636189163678139,0.020640432098765434
1,195,,,32.58257385937997,35.38494858202392,10/05/2011,51,,,,,,726.2222222222223,5.490892842943274,5.867782677289524,0.35628898180580065,0.5592578642508281,0.025945216049382717
1,196,,,32.58257284859619,35.38500181038811,10/05/2011,51,,,,,,704.6666666666669,5.3392305576857195,5.8333506221737395,0.35383800141364385,0.554480012703169,0.030960648148148147
1,197,,,32.5825718377899,35.38505503874965,10/05/2011,51,,,,,,702.0000000000001,4.686385715050397,5.748253222974842,0.4605060943296237,0.5564074843668911,0.04533179012345679
1,198,,,32.58257082696108,35.385108267108514,10/05/2011,51,,,,,,713.0000000000001,4.146366574269454,5.692849582874565,0.5347222222222222,0.5577468037957655,0.06201774691358025
1,199,,,32.582569816109746,35.38516149546472,10/05/2011,51,,,,,,717.5555555555557,4.365398920170255,5.608798203690476,0.538888888888889,0.5665124375663082,0.059317129629629636
1,200,,,32.582568805235894,35.385214723818265,10/05/2011,51,,,,,,709.2222222222223,4.180040981518337,5.565215075478971,0.5777777777777777,0.5717257100005311,0.07291666666666667
1,201,,,32.582567794339525,35.38526795216914,10/05/2011,51,,,,,,699.888888888889,3.886211196712501,5.621225427545121,0.5722222222222222,0.5572322906943077,0.08159722222222222
1,202,,,32.58256678342063,35.38532118051735,10/05/2011,51,,,,,,697.5555555555557,3.9299156273104523,5.53860783247281,0.5527777777777777,0.5582796446614884,0.07590663580246912
1,203,,,32.58256577247923,35.385374408862894,10/05/2011,51,,,,,,705.0000000000001,4.265054109313313,5.2899455762286,0.5327614379084966,0.5845215440187248,0.058352623456790126
1,204,,,32.58256476151531,35.38542763720578,10/05/2011,51,,,,,,710.0000000000001,4.588832608192245,5.0071643192024196,0.4627450980392157,0.6119117219903181,0.046489197530864196
1,205,,,32.58256375052886,35.385480865546,10/05/2011,51,,,,,,706.6666666666669,4.7580128102277675,4.741085651234061,0.40629084967320256,0.6338324644847764,0.039544753086419755
1,206,,,32.582562739519894,35.38553409388356,10/05/2011,51,,,,,,705.5555555555557,5.377802522595108,4.447394796051546,0.3354615644587663,0.6564921389004812,0.026813271604938273
1,207,,,32.58256172848842,35.38558732221845,10/05/2011,51,,,,,,740.2222222222223,5.4058518282708565,4.1486443747040855,0.2568942306353106,0.6805064961319023,0.027102623456790126
1,208,,,32.58256071743442,35.385640550550676,10/05/2011,51,,,,,,509.6666666666668,4.557244878396742,3.826303795211126,0.3991327927268139,0.7046947129990705,0.10185185185185187
1,209,,,32.582621689294555,35.380050369724835,10/05/2011,51,,,,,,896.2222222222222,6.239097917988787,5.869742406917556,0.1865352008367128,0.5567048345005103,0.016396604938271605
1,210,,,32.58262068058421,35.38010359830727,10/05/2011,51,,,,,,837.2222222222222,6.252986806877676,5.927645478627026,0.19886060536112526,0.5509305369694314,0.016300154320987654
1,211,968.0,0.0,32.58261967185135,35.38015682688705,10/05/2011,51,,,,,,784.5555555555555,6.3779868068776775,5.92792306164428,0.17185384376901408,0.5561248629762022,0.014467592592592591
1,212,,,32.58261866309597,35.38021005546416,10/05/2011,51,,,,,,746.6666666666666,6.048057813792073,5.901144703462231,0.20162044478401892,0.552726433321965,0.018036265432098762
1,213,,,32.582617654318064,35.38026328403863,10/05/2011,51,,,,,,725.8888888888888,5.6019548210314625,5.841639860877502,0.24245830491467465,0.5520696622581948,0.023726851851851853
1,214,969.0,0.0,32.582616645517646,35.38031651261043,10/05/2011,51,,,,,,711.3333333333334,5.6277152789797045,5.688335136712675,0.2604603024473837,0.5654608381709716,0.0234375
1,215,,,32.582615636694705,35.38036974117958,10/05/2011,51,,,,,,702.8888888888888,5.581257251647116,5.51963162551605,0.32437252655101856,0.584477588139754,0.024016203703703706
1,216,970.0,0.0,32.58261462784925,35.380422969746064,10/05/2011,51,,,,,,691.3333333333334,5.400430168193589,5.447878464870534,0.389649044077062,0.5866572252174923,0.02787422839506173
1,217,,,32.58261361898128,35.380476198309886,10/05/2011,51,,,,,,677.0,5.212843537267527,5.317622443686846,0.4188148893308877,0.5996260579074232,0.033950617283950615
1,218,,,32.58261261009078,35.38052942687105,10/05/2011,51,,,,,,670.8888888888889,5.20742187719026,5.163572944269657,0.45496940076123765,0.6154585979698166,0.03433641975308642
1,219,,,32.58261160117777,35.38058265542956,10/05/2011,51,,,,,,672.6666666666666,4.96002036340822,5.037691644631146,0.449413398599727,0.6339864425569536,0.044463734567901245
1,220,,,32.58261059224224,35.38063588398541,10/05/2011,51,,,,,,679.6666666666666,4.592931360802055,4.995896584813236,0.46469093452610233,0.6436227632595092,0.06327160493827161
1,221,,,32.58260958328418,35.3806891125386,10/05/2011,51,,,,,,685.5555555555555,4.8994019192887714,4.929990655248466,0.4099143924278106,0.6461363500983615,0.04793595679012346
1,222,,,32.58260857430361,35.38074234108913,10/05/2011,51,,,,,,689.0,4.869606821681457,4.842913586178208,0.4377294648877265,0.6500046564097647,0.04610339506172839
1,223,,,32.58260756530053,35.380795569637,10/05/2011,51,,,,,,687.8888888888888,4.8641851616041905,4.773395402127208,0.454395737157655,0.6589005167504891,0.043402777777777776
1,224,,,32.582606556274925,35.380848798182214,10/05/2011,51,,,,,,685.111111111111,4.797873529509504,4.684046380142246,0.4155063811559037,0.6653801547536005,0.04465663580246913
1,225,,,32.58260554722681,35.38090202672477,10/05/2011,51,,,,,,681.3333333333333,4.584273866116412,4.635401150116328,0.4430762340821936,0.6636849307392343,0.051504629629629636
1,226,,,32.58260453815617,35.38095525526466,10/05/2011,51,,,,,,678.3333333333333,4.570075338737069,4.55649049072384,0.4625204009946657,0.672250553138598,0.050347222222222224
1,227,,,32.582603529063,35.3810084838019,10/05/2011,51,,,,,,681.6666666666666,4.458090287194086,4.463579826088656,0.4694647116644342,0.6811247495685034,0.051986882716049385
1,228,,,32.58260251994732,35.381061712336475,10/05/2011,51,,,,,,692.111111111111,4.3470004222284535,4.41993758787146,0.4847423269375931,0.6834646283237582,0.05623070987654322
1,229,,,32.58260151080913,35.38111494086839,10/05/2011,51,,,,,,694.8888888888888,4.1483457835065085,4.4131353653850525,0.5347422292302367,0.6784877869641937,0.06905864197530864
1,230,,,32.58260050164841,35.38116816939765,10/05/2011,51,,,,,,687.5555555555555,4.11683278084507,4.396820569296366,0.5208534412059297,0.6806387506057257,0.06770833333333333
1,231,,,32.58259949246517,35.38122139792425,10/05/2011,51,,,,,,682.8888888888888,4.171894413627607,4.429914749296206,0.5500202427144221,0.6774585065641516,0.06799768518518519
1,232,,,32.58259848325942,35.38127462644818,10/05/2011,51,,,,,,692.7777777777777,4.040994609420536,4.514252944522157,0.5514093641524932,0.6725159554387586,0.0779320987654321
1,233,,,32.582597474031154,35.38132785496946,10/05/2011,51,,,,,,696.5555555555555,3.8661678401655726,4.666991892938376,0.5291874765486889,0.6575287962710294,0.08854166666666667
1,234,,,32.58259646478036,35.38138108348808,10/05/2011,51,,,,,,690.4444444444443,3.867958497080332,4.796653339672318,0.5333543822631327,0.6482452425185674,0.08371913580246915
1,235,,,32.58259545550705,35.38143431200404,10/05/2011,51,,,,,,693.8888888888888,4.316515668471835,4.937251379407409,0.4986321951319441,0.6332914197045472,0.06568287037037038
1,236,,,32.582594446211225,35.38148754051734,10/05/2011,51,,,,,,700.0,4.761696609322207,5.013055970477469,0.43833814766695284,0.6237393055061038,0.044463734567901245
1,237,,,32.58259343689287,35.38154076902797,10/05/2011,51,,,,,,704.7777777777777,5.370955731507168,5.092937278846527,0.3883491609562053,0.6112043385123754,0.02932098765432099
1,238,,,32.582592427552015,35.38159399753595,10/05/2011,51,,,,,,709.5555555555553,5.997923918313783,5.141643212541966,0.2914081774244945,0.6069123944945214,0.01900077160493827
1,239,,,32.58259141818863,35.38164722604127,10/05/2011,51,,,,,,732.6666666666664,6.364097917988788,5.155204433610434,0.22396501815306405,0.606050340601078,0.014756944444444446
1,240,,,32.58259040880272,35.381700454543925,10/05/2011,51,,,,,,775.6666666666664,6.558542362433231,5.170726676548971,0.16148057664665072,0.5957055101008704,0.012249228395061729
1,241,,,32.5825893993943,35.381753683043925,10/05/2011,51,,,,,,793.5555555555553,6.732289237493329,5.191681271916201,0.10814953845574428,0.5955349819265523,0.010416666666666668
1,242,,,32.58258838996337,35.38180691154126,10/05/2011,51,,,,,,781.9999999999999,6.527360244407723,5.2004386499024555,0.166333076227524,0.6008812522438827,0.012924382716049383
1,243,,,32.58258738050991,35.38186014003595,10/05/2011,51,,,,,,758.3333333333331,6.086097745335961,5.233084863549824,0.2346277441816429,0.5969910601234415,0.0226658950617284
1,244,,,32.58258637103394,35.38191336852796,10/05/2011,51,,,,,,732.6666666666665,5.208372038807097,5.228767566302124,0.36624983104429965,0.5947742902573737,0.048128858024691364
1,245,,,32.58258536153544,35.38196659701732,10/05/2011,51,,,,,,715.4444444444443,4.7103893586366326,5.2514245655838385,0.4150921283274224,0.5946004010497876,0.05690586419753087
1,246,,,32.582584352014436,35.38201982550401,10/05/2011,51,,,,,,699.2222222222222,4.783509671226778,5.287498721479369,0.44828431372549016,0.5935775486267125,0.05140817901234569
1,247,,,32.582583342470905,35.382073053988044,10/05/2011,51,,,,,,702.0,4.876949828308716,5.242104261864805,0.4791666666666667,0.600541914955339,0.04002700617283951
1,248,,,32.582582332904856,35.38212628246942,10/05/2011,51,,,,,,709.0,4.648014898870578,5.185221130680819,0.4763888888888889,0.6003794740895806,0.04697145061728396
1,249,,,32.5825813233163,35.382179510948134,10/05/2011,51,,,,,,714.5555555555555,3.8870153208858125,5.078409575043658,0.5125000000000001,0.6096817763407117,0.07137345679012345
1,250,,,32.582580313705215,35.38223273942418,10/05/2011,51,,,,,,716.8888888888888,4.247468106133244,4.97836243567607,0.5049836601307189,0.6156860223583998,0.05806327160493827
1,251,,,32.58257930407161,35.38228596789758,10/05/2011,51,,,,,,713.8888888888888,4.614565179263042,4.933947255510538,0.4730015082956259,0.6195887627012038,0.04783950617283951
1,252,,,32.582578294415484,35.382339196368314,10/05/2011,51,,,,,,716.8888888888888,4.820018274765409,4.9046378753564595,0.4585407239819005,0.6212945261882006,0.047453703703703706
1,253,,,32.58257728473684,35.38239242483638,10/05/2011,51,,,,,,715.4444444444443,4.625302302422994,4.863782306312434,0.4293740573152337,0.6323782729445658,0.05873842592592593
1,254,,,32.58257627503568,35.38244565330179,10/05/2011,51,,,,,,718.2222222222221,4.8752040363771485,4.838849291347875,0.4107088989441931,0.6359496922801935,0.055266203703703706
1,255,,,32.582575265312,35.38249888176454,10/05/2011,51,,,,,,716.4444444444443,5.20423993181758,4.879865695962109,0.38876948215183504,0.6364423031176318,0.03771219135802469
