image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
1,156,,,32.54708615533044,35.373202743630884,07/04/2010,55,,,,,,1409.7777777777776,5.875747092173092,7.62711747853006,0.3192219028983735,0.37868982086120423,0.02054398148148148
1,157,,,32.54708515049116,35.3732559514983,07/04/2010,55,,,,,,1427.111111111111,5.59631076607915,7.478739582312248,0.3475715761009879,0.3873679074804673,0.027006172839506175
1,158,,,32.54708414562939,35.37330915936308,07/04/2010,55,,,,,,1450.8888888888887,5.359724685574199,7.285643750868691,0.382114942997296,0.39555460326598574,0.04128086419753087
1,159,265.0,1.0,32.54708314074513,35.373362367225205,07/04/2010,55,,,,,,1484.6666666666667,5.159527696416557,7.13493723766606,0.3954809560691913,0.39857660341185797,0.05140817901234568
1,160,,,32.54708213583839,35.37341557508468,07/04/2010,55,,,,,,1525.7777777777776,5.0634700997374775,6.983764032730287,0.4287878942290707,0.41381978226805816,0.046489197530864196
1,161,,,32.54708113090915,35.37346878294151,07/04/2010,55,,,,,,1555.0,5.021581038195763,6.878242750302347,0.456603379397497,0.4231047164008625,0.04041280864197531
1,162,,,32.54708012595742,35.373521990795695,07/04/2010,55,,,,,,1541.0,4.925745836391733,6.802648584640663,0.43188618482736124,0.43115548778834784,0.040509259259259266
1,163,,,32.54707912098322,35.37357519864723,07/04/2010,55,,,,,,1503.777777777778,4.7278479186766385,6.7761937851694505,0.4603946706887883,0.43561031151294843,0.046875
1,164,,,32.54707811598652,35.37362840649612,07/04/2010,55,,,,,,1465.666666666667,5.1212653699976185,6.710420502855037,0.4132587338469691,0.4488644407508505,0.035590277777777776
1,165,,,32.54707711096733,35.37368161434236,07/04/2010,55,,,,,,1437.1111111111113,5.336678911724381,6.681425900565545,0.40107924666748196,0.45503255255790753,0.029224537037037035
1,166,,,32.54707610592566,35.37373482218595,07/04/2010,55,,,,,,1393.777777777778,5.175919098243861,6.647021090766485,0.44331780875898524,0.4646630221376672,0.039448302469135804
1,167,,,32.54707510086149,35.37378803002689,07/04/2010,55,,,,,,1353.1111111111113,4.8554464048945984,6.589251403194447,0.4380450586332939,0.4729577584851419,0.04861111111111111
1,168,,,32.54707409577484,35.373841237865186,07/04/2010,55,,,,,,1331.4444444444446,4.4556082216857495,6.494581662950587,0.47802287581699343,0.4759406234355525,0.05922067901234568
1,169,,,32.5470730906657,35.373894445700834,07/04/2010,55,,,,,,1326.888888888889,4.230161701374779,6.441746775343318,0.5238562091503267,0.47161198553198747,0.0733989197530864
1,170,,,32.54707208553407,35.373947653533826,07/04/2010,55,,,,,,1323.4444444444446,4.620024949932791,6.416157792360417,0.49468954248366015,0.4700182575405971,0.04764660493827161
1,171,,,32.54707108037996,35.37400086136417,07/04/2010,55,,,,,,1313.3333333333333,4.54174428144831,6.37707772765028,0.5313725490196078,0.46754673836298105,0.05372299382716049
1,172,,,32.547070075203344,35.37405406919188,07/04/2010,55,,,,,,1303.2222222222224,4.199623058382463,6.314397993131541,0.6097222222222222,0.4689361288106325,0.07195216049382716
1,173,,,32.54706907000426,35.37410727701694,07/04/2010,55,,,,,,1284.6666666666667,3.9616467827233546,6.2497371561757085,0.6138888888888889,0.48017350194335223,0.08400848765432099
1,174,,,32.54706806478267,35.374160484839344,07/04/2010,55,,,,,,1266.888888888889,3.8201498463703065,6.18541819772534,0.5944444444444444,0.48911592861080805,0.08217592592592593
1,175,,,32.547067059538605,35.37421369265909,07/04/2010,55,,,,,,1254.7777777777778,3.9538823856828844,6.172696955794499,0.5708333333333333,0.4879391269304735,0.07253086419753085
1,176,,,32.54706605427205,35.3742669004762,07/04/2010,55,,,,,,1248.7777777777778,4.048200172021851,6.165320973387613,0.548611111111111,0.4842174126667949,0.06539351851851852
1,177,,,32.54706504898301,35.37432010829066,07/04/2010,55,,,,,,1242.6666666666667,4.127012276528376,6.193051470091236,0.5666666666666667,0.4736315734096256,0.06838348765432099
1,178,,,32.54706404367147,35.37437331610247,07/04/2010,55,,,,,,1236.888888888889,4.004009499563073,6.252193131515744,0.5819444444444444,0.46450088669707634,0.08198302469135803
1,179,,,32.54706303833745,35.37442652391163,07/04/2010,55,,,,,,1229.5555555555557,3.5592356645335945,6.294387335531145,0.6430555555555556,0.45726888724091513,0.12393904320987655
1,180,95.0,0.0,32.54706203298093,35.37447973171815,07/04/2010,55,,,,,,1224.888888888889,3.203754283402313,6.406109275325974,0.6694444444444444,0.4459920658651846,0.1470871913580247
1,181,,,32.54706102760194,35.374532939522005,07/04/2010,55,,,,,,1227.2222222222224,2.945714736733662,6.534988433822779,0.6833333333333335,0.4362056922374683,0.16753472222222224
1,182,,,32.54706002220045,35.37458614732322,07/04/2010,55,,,,,,1228.5555555555557,3.0756512614442206,6.6177716591321705,0.6458333333333334,0.433856202697645,0.17004243827160492
1,183,,,32.54705901677647,35.374639355121786,07/04/2010,55,,,,,,1222.5555555555557,3.260072996862559,6.686563253862955,0.6430555555555555,0.4363374660830914,0.1320408950617284
1,184,,,32.54705801133001,35.3746925629177,07/04/2010,55,,,,,,1208.1111111111113,3.4795548000090757,6.810178990996283,0.6388888888888888,0.43695006118333657,0.10368441358024691
1,185,,,32.54705700586106,35.37474577071097,07/04/2010,55,,,,,,1200.6666666666667,3.8632185622036306,6.926530168449457,0.5699786324786325,0.4266715903428086,0.09471450617283954
1,186,,,32.547056000369615,35.37479897850159,07/04/2010,55,,,,,,1195.1111111111113,3.911487153559029,7.040151184220807,0.581358926644237,0.42065046865701555,0.0908564814814815
1,187,73.0,0.0,32.54705499485569,35.37485218628955,07/04/2010,55,,,,,,1181.0000000000002,4.245655249344136,7.183263429402048,0.5450670801089829,0.412428282066949,0.07407407407407408
1,188,,,32.54704209380636,35.373148349431865,07/04/2010,55,,,,,,1373.5555555555554,5.628345578391049,7.773300048226111,0.31584080687021865,0.3584604619896668,0.026620370370370374
1,189,,,32.5470410889913,35.373201557275394,07/04/2010,55,,,,,,1414.222222222222,5.827852911399386,7.648416564650037,0.28763649396002333,0.374215650006518,0.02025462962962963
1,190,,,32.54704008415375,35.37325476511627,07/04/2010,55,,,,,,1450.4444444444441,5.685288154364797,7.485478544588752,0.28715214082861146,0.38637043234385626,0.02488425925925926
1,191,,,32.54703907929371,35.373307972954514,07/04/2010,55,,,,,,1479.666666666666,5.248613574463088,7.283494162466621,0.3215366950661069,0.3996520386413115,0.04205246913580247
1,192,,,32.547038074411184,35.373361180790106,07/04/2010,55,,,,,,1501.2222222222217,4.944114154689792,7.128968014842116,0.36476740314975603,0.4066645600799363,0.05353009259259259
1,193,,,32.547037069506175,35.37341438862304,07/04/2010,55,,,,,,1525.4444444444441,5.02520777331854,6.980734515759667,0.41270185343714755,0.4227257849874483,0.046875
1,194,,,32.54703606457868,35.37346759645333,07/04/2010,55,,,,,,1543.8888888888887,5.043937155896274,6.883555756983274,0.4490082276846983,0.43165868641527877,0.0396412037037037
1,195,264.0,2.0,32.54703505962869,35.37352080428098,07/04/2010,55,,,,,,1523.333333333333,5.061230385032893,6.806857914546879,0.41125395757748695,0.44123800025422744,0.0384837962962963
1,196,,,32.54703405465621,35.373574012105976,07/04/2010,55,,,,,,1491.8888888888887,5.283675002130162,6.783961664947969,0.3941456728221434,0.44507706043203,0.03694058641975309
1,197,,,32.547033049661245,35.37362721992832,07/04/2010,55,,,,,,1462.1111111111106,5.224937501201927,6.70689796133084,0.3582419523595994,0.4609207400789551,0.03414351851851852
1,198,,,32.54703204464379,35.37368042774803,07/04/2010,55,,,,,,1434.8888888888887,5.248331822850078,6.6735362481634715,0.3696798608563314,0.4662267829204949,0.03202160493827161
1,199,,,32.54703103960385,35.37373363556508,07/04/2010,55,,,,,,1394.5555555555554,4.954123733937113,6.632525633197879,0.45141691465220873,0.47415819091275485,0.05092592592592593
1,200,,,32.54703003454143,35.37378684337949,07/04/2010,55,,,,,,1352.7777777777776,4.563407791092711,6.555465916403019,0.4716234900058429,0.48503913415678124,0.061535493827160496
1,201,,,32.5470290294565,35.373840051191245,07/04/2010,55,,,,,,1329.5555555555554,4.4441632877127155,6.424524064522756,0.5155228758169934,0.49285337462822254,0.060570987654321
1,202,,,32.5470280243491,35.373893259000354,07/04/2010,55,,,,,,1312.222222222222,4.526904432227186,6.319439161787347,0.5377450980392157,0.4910842498874954,0.054108796296296294
1,203,,,32.5470270192192,35.373946466806814,07/04/2010,55,,,,,,1298.5555555555554,4.602585120442808,6.227538416272576,0.5058006535947712,0.49333521393359114,0.04967206790123457
1,204,,,32.54702601406681,35.37399967461063,07/04/2010,55,,,,,,1288.7777777777776,4.362135712773626,6.142340558888101,0.5508169934640522,0.4927817097497131,0.06635802469135801
1,205,,,32.54702500889195,35.37405288241179,07/04/2010,55,,,,,,1285.3333333333333,3.8253993119830656,6.028584098343078,0.6361111111111111,0.49592714542367106,0.0947145061728395
1,206,,,32.54702400369458,35.374106090210304,07/04/2010,55,,,,,,1278.3333333333333,3.7315384980779323,5.923651524194696,0.6472222222222223,0.5067510682130802,0.09625771604938271
1,207,,,32.54702299847474,35.37415929800618,07/04/2010,55,,,,,,1255.5555555555554,3.714901260455844,5.834669926731534,0.6194444444444445,0.5167844955990091,0.08883101851851852
1,208,,,32.54702199323239,35.37421250579939,07/04/2010,55,,,,,,1237.4444444444443,3.7266760991031007,5.812377518775332,0.6027777777777779,0.516409114412139,0.08680555555555555
1,209,,,32.54702098796758,35.37426571358996,07/04/2010,55,,,,,,1232.4444444444443,3.8145574367080397,5.792258377095591,0.55,0.5142864339414669,0.07783564814814817
1,210,,,32.54701998268027,35.374318921377885,07/04/2010,55,,,,,,1238.888888888889,4.065487419567015,5.808368765124014,0.5375,0.5069951554946132,0.0689621913580247
1,211,,,32.54701897737046,35.374372129163156,07/04/2010,55,,,,,,1247.0,4.107416884467511,5.87165799965051,0.5347222222222222,0.4968217861961366,0.07079475308641976
1,212,,,32.547017972038184,35.37442533694578,07/04/2010,55,,,,,,1240.5555555555557,4.0166999216473105,5.913894319538835,0.5638888888888889,0.4900794998666054,0.08092206790123457
1,213,,,32.547016966683394,35.374478544725754,07/04/2010,55,,,,,,1231.4444444444446,3.8608813801686024,6.0149239504413865,0.5916666666666667,0.47840814401926124,0.08767361111111113
1,214,,,32.547015961306144,35.374531752503074,07/04/2010,55,,,,,,1225.888888888889,3.741105440766562,6.120473592832202,0.625,0.46862177039154496,0.0992476851851852
1,215,96.0,0.0,32.54701495590639,35.37458496027775,07/04/2010,55,,,,,,1222.888888888889,3.728702905729329,6.190410714608637,0.6097222222222222,0.46434920392864476,0.11159336419753088
1,216,,,32.547013950484136,35.374638168049785,07/04/2010,55,,,,,,1217.888888888889,3.574498871811087,6.253777910619376,0.6277777777777778,0.4661505925952316,0.11207561728395063
1,217,,,32.54701294503941,35.37469137581916,07/04/2010,55,,,,,,1207.5555555555557,3.7327756559808845,6.3893670861009575,0.6208333333333332,0.4652633212745419,0.08940972222222222
1,218,,,32.5470119395722,35.374744583585894,07/04/2010,55,,,,,,1206.3333333333333,3.935092987226682,6.516735897531875,0.5986111111111111,0.4540567023645993,0.08111496913580246
1,219,,,32.5470109340825,35.37479779134998,07/04/2010,55,,,,,,1205.888888888889,3.6785198772281187,6.649883068120722,0.6430555555555555,0.44436100463167094,0.09201388888888888
1,220,,,32.5470099285703,35.37485099911141,07/04/2010,55,,,,,,1193.0,3.8215496027706646,6.815228188935613,0.6319444444444444,0.43416545781142185,0.08227237654320989
1,221,,,32.54700892303562,35.374904206870184,07/04/2010,55,,,,,,1184.2222222222224,3.9322206803444533,6.964752064844206,0.6055555555555555,0.42189572799078245,0.07571373456790123
1,222,72.0,0.0,32.54700791747844,35.37495741462632,07/04/2010,55,,,,,,1189.0,4.2205563378386,7.179608319475019,0.5710121886592475,0.406444424740977,0.0621141975308642
1,223,,,32.547006911898784,35.375010622379804,07/04/2010,55,,,,,,1202.5555555555557,4.58923055768572,7.360533205389869,0.48236881242502516,0.39095927089164956,0.04812885802469135
1,224,,,32.546997027465125,35.37314716310556,07/04/2010,55,,,,,,1324.888888888889,5.545071601795677,7.785215538629553,0.34655221964045496,0.3522598928882822,0.030478395061728395
1,225,,,32.54699602265179,35.37320037092255,07/04/2010,55,,,,,,1352.0,5.940622570826662,7.654711086156505,0.30665566018507195,0.3693580855974678,0.02092978395061728
1,226,,,32.54699501781598,35.3732535787369,07/04/2010,55,,,,,,1394.3333333333333,5.9443856825877655,7.5021588726113455,0.3106756417050535,0.38164125272971006,0.02218364197530864
1,227,,,32.54699401295767,35.373306786548596,07/04/2010,55,,,,,,1431.7777777777776,5.617386060356051,7.302690829405073,0.3362362249126955,0.3957044377338333,0.0375192901234568
1,228,,,32.54699300807688,35.37335999435764,07/04/2010,55,,,,,,1449.5555555555554,5.12466971024535,7.140132168950901,0.3583943445708151,0.4061535599239057,0.049961419753086427
1,229,,,32.54699200317361,35.37341320216405,07/04/2010,55,,,,,,1450.6666666666663,5.454327175432982,6.987362733729254,0.377722711399182,0.4232000065062946,0.03954475308641975
1,230,,,32.54699099824784,35.373466409967804,07/04/2010,55,,,,,,1452.6666666666663,5.52068794055059,6.912512989254504,0.40131252293016995,0.4296698537469329,0.02970679012345679
1,231,,,32.5469899932996,35.37351961776891,07/04/2010,55,,,,,,1438.333333333333,5.508816371491236,6.848009897197556,0.3736123000828883,0.4389304193969509,0.02739197530864198
1,232,,,32.54698898832884,35.37357282556737,07/04/2010,55,,,,,,1424.9999999999998,5.5818875510584585,6.817412504718616,0.36771907654260594,0.4452276691019085,0.027584876543209874
1,233,263.0,2.0,32.54698798333561,35.37362603336319,07/04/2010,55,,,,,,1412.222222222222,5.357066842618279,6.737561771470242,0.35660796543149487,0.46182813622975893,0.029803240740740738
1,234,,,32.54698697831988,35.373679241156346,07/04/2010,55,,,,,,1390.8888888888887,5.430496793698874,6.700197880730039,0.37221254059489356,0.4680223274340921,0.027681327160493825
1,235,262.0,2.0,32.54698597328168,35.37373244894686,07/04/2010,55,,,,,,1363.222222222222,5.125940532783076,6.639682758171693,0.4228221434103787,0.47861238509311543,0.038676697530864196
1,236,,,32.54698496822099,35.37378565673473,07/04/2010,55,,,,,,1335.5555555555554,4.930594261029318,6.515543808105926,0.4402509409862351,0.4901090918839398,0.042727623456790126
1,237,,,32.546983963137805,35.37383886451995,07/04/2010,55,,,,,,1323.111111111111,4.803615850507664,6.354799777439581,0.49607843137254903,0.5003139437723617,0.04311342592592593
1,238,,,32.54698295803213,35.373892072302525,07/04/2010,55,,,,,,1302.7777777777776,4.584357934995847,6.230544959779696,0.5516339869281046,0.5021162476030631,0.06018518518518518
1,239,,,32.54698195290397,35.373945280082445,07/04/2010,55,,,,,,1280.0,4.460573642919201,6.1157068419645375,0.5391339869281045,0.5068317146917553,0.0779320987654321
1,240,,,32.54698094775331,35.37399848785972,07/04/2010,55,,,,,,1273.5555555555557,4.1822533885600555,5.9664214619309845,0.5841503267973855,0.5116920673208707,0.09143518518518517
1,241,,,32.54697994258018,35.37405169563435,07/04/2010,55,,,,,,1271.6666666666667,3.8251661141784035,5.776783919062806,0.65,0.5197003369417164,0.0988618827160494
1,242,,,32.54697893738455,35.374104903406334,07/04/2010,55,,,,,,1264.6666666666667,3.9527426951103752,5.613444965856767,0.625,0.5325708538487443,0.08207947530864199
1,243,,,32.54697793216644,35.37415811117566,07/04/2010,55,,,,,,1234.6666666666667,3.947049507135138,5.49094159866563,0.6041666666666667,0.5445167034205577,0.07523148148148148
1,244,,,32.54697692692584,35.374211318942336,07/04/2010,55,,,,,,1218.3333333333335,3.9762766139758776,5.447211244285768,0.6083333333333334,0.5461238410401443,0.0769675925925926
1,245,,,32.54697592166276,35.37426452670637,07/04/2010,55,,,,,,1217.2222222222224,4.319082025688766,5.405216110055919,0.5458333333333334,0.544354794241913,0.060474537037037035
1,246,,,32.546974916377174,35.37431773446775,07/04/2010,55,,,,,,1226.6666666666667,4.706414874430922,5.399794146263425,0.4966503267973857,0.5381056741571597,0.047839506172839504
1,247,,,32.54697391106911,35.37437094222649,07/04/2010,55,,,,,,1235.7777777777776,4.8727608801766955,5.448580503759746,0.47107843137254896,0.5302017853274619,0.04301697530864198
1,248,,,32.54697290573855,35.37442414998258,07/04/2010,55,,,,,,1234.7777777777776,4.787128475400815,5.474764836769743,0.4613562091503268,0.524773460240898,0.04851466049382716
1,249,,,32.5469719003855,35.37447735773601,07/04/2010,55,,,,,,1230.0,4.600627157351232,5.563438905010549,0.5099673202614379,0.5122299409436628,0.057291666666666664
1,250,,,32.54697089500998,35.3745305654868,07/04/2010,55,,,,,,1226.0,4.234041011016348,5.647476834883008,0.56609477124183,0.5045038788590167,0.07301311728395062
1,251,,,32.54696988961195,35.37458377323494,07/04/2010,55,,,,,,1225.111111111111,3.9657539547422362,5.718829187539367,0.5972222222222222,0.4991229380118802,0.08487654320987655
1,252,,,32.54696888419145,35.37463698098043,07/04/2010,55,,,,,,1223.7777777777778,3.866770252699475,5.786623844330705,0.6333333333333333,0.4992001887474324,0.08661265432098764
1,253,97.0,0.0,32.546967878748454,35.37469018872327,07/04/2010,55,,,,,,1214.6666666666667,4.103875100193837,5.919780461911053,0.611111111111111,0.49668585280779165,0.06809413580246915
1,254,,,32.54696687328297,35.374743396463465,07/04/2010,55,,,,,,1211.5555555555554,4.229118741214365,6.068457750238149,0.6041666666666666,0.4824177157669997,0.06375385802469137
1,255,,,32.546965867795,35.37479660420101,07/04/2010,55,,,,,,1208.3333333333333,3.908420478254087,6.233066052720837,0.6361111111111111,0.4686040422743353,0.08323688271604938
