image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,183.0,1,32.42645191272433,35.51068367932542,29/05/2011,4,,,,,,,,
4,184.0,1,32.426544777293486,35.51068984083592,29/05/2011,4,,,,,,,,
4,185.0,1,32.426637385556894,35.5106901538318,29/05/2011,4,,,,,,,,
4,186.0,1,32.42673097564729,35.5106946166756,29/05/2011,4,,,,,,,,
4,187.0,1,32.42682069085733,35.51069800321928,29/05/2011,4,,,,,,,,
4,188.0,1,32.42691680580467,35.51070247461573,29/05/2011,4,,,,,,,,
4,189.0,1,32.427024646416456,35.510705709796646,29/05/2011,4,,,,,,,,
4,190.0,1,32.42711788330264,35.51070708815619,29/05/2011,4,,,,,,,,
4,191.0,1,32.42720929577703,35.51071707241803,29/05/2011,4,,,,,,,,
4,192.0,1,32.427301083678884,35.510720997621476,29/05/2011,4,,,,,,,,
4,193.0,1,32.427398367513355,35.51072685520768,29/05/2011,4,,,,,,,,
4,194.0,2,32.427515662379776,35.51073586379458,29/05/2011,4,,,,,,,,
4,195.0,2,32.427619175424745,35.510738765446646,29/05/2011,4,,,,,,,,
4,196.0,2,32.42771123720134,35.510741309428155,29/05/2011,4,,,,,,,,
4,197.0,2,32.42780267991273,35.51073885416584,29/05/2011,4,,,,,,,,
4,198.0,3,32.427900053653325,35.510744818434716,29/05/2011,4,,,,,,,,
4,199.0,3,32.42799365173713,35.510745985431036,29/05/2011,4,,,,,,,,
4,200.0,2,32.428085077639324,35.51075044109474,29/05/2011,4,,,,,,,,
4,201.0,2,32.428179841254206,35.5107543764374,29/05/2011,4,,,,,,,,
4,202.0,1,32.42827946958537,35.51076024205043,29/05/2011,4,,,,,,,,
4,203.0,1,32.42837558373172,35.5107650325647,29/05/2011,4,,,,,,,,
4,204.0,2,32.4284646744234,35.51076565273693,29/05/2011,4,,,,,,,,
4,205.0,2,32.42855376588951,35.51076595394362,29/05/2011,4,,,,,,,,
4,206.0,2,32.42864715465656,35.51077902849808,29/05/2011,4,,,,,,,,
4,207.0,1,32.42874227662877,35.510783922023954,29/05/2011,4,,,,,,,,
4,208.0,1,32.42883723945561,35.51078009647913,29/05/2011,4,,,,,,,,
4,209.0,1,32.428966076244954,35.510789250642965,29/05/2011,4,,,,,,,,
4,210.0,1,32.42905713910951,35.51079466209456,29/05/2011,4,,,,,,,,
4,211.0,1,32.42914506503426,35.51079219496996,29/05/2011,4,,,,,,,,
4,212.0,1,32.42923900646723,35.51080048692279,29/05/2011,4,,,,,,,,
4,213.0,1,32.42932340295044,35.5108032177556,29/05/2011,4,,,,,,,,
4,214.0,1,32.429404285250556,35.510804873467514,29/05/2011,4,,,,,,,,
4,215.0,2,32.429458468637996,35.511068953925225,29/05/2011,4,,,,,,,,
4,216.0,1,32.42934540112116,35.51106442461973,29/05/2011,4,,,,,,,,
4,217.0,1,32.429240988191,35.51106077520911,29/05/2011,4,,,,,,,,
4,218.0,1,32.42916948730589,35.511057768808335,29/05/2011,4,,,,,,,,
4,219.0,1,32.429080409308945,35.51105193850577,29/05/2011,4,,,,,,,,
4,220.0,1,32.428990959746585,35.5110505725611,29/05/2011,4,,,,,,,,
4,221.0,1,32.42886490076047,35.51104865743696,29/05/2011,4,,,,,,,,
4,222.0,1,32.42876175232164,35.511044161758655,29/05/2011,4,,,,,,,,
4,223.0,1,32.42866383084095,35.511040959661116,29/05/2011,4,,,,,,,,
4,224.0,1,32.42857707483307,35.51104438740465,29/05/2011,4,,,,,,,,
4,225.0,1,32.42849270267244,35.51103166206784,29/05/2011,4,,,,,,,,
4,226.0,1,32.42838712445768,35.511025138068874,29/05/2011,4,,,,,,,,
4,227.0,1,32.42827071299355,35.51102368093626,29/05/2011,4,,,,,,,,
4,228.0,1,32.428152776081305,35.51101913528296,29/05/2011,4,,,,,,,,
4,229.0,1,32.42804376634838,35.5110146198484,29/05/2011,4,,,,,,,,
4,230.0,1,32.42794882368787,35.51101015202164,29/05/2011,4,,,,,,,,
4,231.0,2,32.42785054124029,35.51100705509823,29/05/2011,4,,,,,,,,
4,232.0,1,32.42775914898262,35.51098877738609,29/05/2011,4,,,,,,,,
4,233.0,1,32.427647778428216,35.51099095232996,29/05/2011,4,,,,,,,,
4,234.0,1,32.427544806173906,35.51098815854046,29/05/2011,4,,,,,,,,
4,235.0,2,32.427433277520116,35.510981189250494,29/05/2011,4,,,,,,,,
4,236.0,1,32.42732074427689,35.510979426354574,29/05/2011,4,,,,,,,,
4,237.0,2,32.427196238128005,35.51096932986076,29/05/2011,4,,,,,,,,
4,238.0,1,32.42704166976797,35.510973272473564,29/05/2011,4,,,,,,,,
4,239.0,1,32.426928982042234,35.510960876930184,29/05/2011,4,,,,,,,,
4,240.0,1,32.42682826230346,35.51095883507308,29/05/2011,4,,,,,,,,
4,241.0,1,32.4267227760403,35.51095156735764,29/05/2011,4,,,,,,,,
4,242.0,1,32.42661828297764,35.51094377141423,29/05/2011,4,,,,,,,,
4,243.0,1,32.42651973179711,35.51093992946458,29/05/2011,4,,,,,,,,
4,244.0,1,32.42641369232758,35.51093765700814,29/05/2011,4,,,,,,,,
4,245.0,1,32.426309351408854,35.51094145058534,29/05/2011,4,,,,,,,,
4,246.0,1,32.42622479911647,35.51092861875071,29/05/2011,4,,,,,,,,
4,247.0,1,32.42612039544128,35.510921142145335,29/05/2011,4,,,,,,,,
4,248.0,1,32.4260055954172,35.51092447507478,29/05/2011,4,,,,,,,,
4,249.0,1,32.42591533838528,35.51092140547246,29/05/2011,4,,,,,,,,
4,250.0,1,32.42579522458276,35.51092206242022,29/05/2011,4,,,,,,,,
4,251.0,1,32.425694880004606,35.5109140679904,29/05/2011,4,,,,,,,,
4,252.0,1,32.425588208011995,35.510912325053226,29/05/2011,4,,,,,,,,
4,253.0,1,32.425484443299645,35.51090166109323,29/05/2011,4,,,,,,,,
4,254.0,1,32.42535434246395,35.510893140806026,29/05/2011,4,,,,,,,,
4,255.0,1,32.42524802934896,35.510892143353544,29/05/2011,4,,,,,,,,
4,256.0,1,32.42516093614006,35.510885894933125,29/05/2011,4,,,,,,,,
4,257.0,1,32.425066629041815,35.51087962213039,29/05/2011,4,,,,,,,,
4,258.0,0,32.424963138717644,35.510867364414715,29/05/2011,4,,,,,,,,
4,259.0,0,32.42487772518098,35.51087494319733,29/05/2011,4,,,,,,,,
4,260.0,1,32.42479619365136,35.511140039619285,29/05/2011,4,,,,,,,,
4,261.0,1,32.424892138359716,35.51114036434638,29/05/2011,4,,,,,,,,
4,262.0,1,32.42500801531404,35.51113916174856,29/05/2011,4,,,,,,,,
4,263.0,1,32.42510792015059,35.51114258314111,29/05/2011,4,,,,,,,,
4,264.0,1,32.425203303362736,35.51115130521003,29/05/2011,4,,,,,,,,
4,265.0,1,32.42531151633271,35.51114975772648,29/05/2011,4,,,,,,,,
4,266.0,1,32.4254230413903,35.511158215502185,29/05/2011,4,,,,,,,,
4,267.0,1,32.42552719188544,35.511158568031455,29/05/2011,4,,,,,,,,
4,268.0,1,32.42563637320184,35.51116669894714,29/05/2011,4,,,,,,,,
4,269.0,1,32.42573591060202,35.511172883477506,29/05/2011,4,,,,,,,,
4,270.0,1,32.425822474654176,35.511174239699145,29/05/2011,4,,,,,,,,
4,271.0,2,32.42592066229501,35.51117925016006,29/05/2011,4,,,,,,,,
4,272.0,2,32.426024623632166,35.51118321697363,29/05/2011,4,,,,,,,,
4,273.0,2,32.42612363396418,35.51118365846001,29/05/2011,4,,,,,,,,
4,274.0,3,32.4262286649534,35.51119273230129,29/05/2011,4,,,,,,,,
4,275.0,2,32.42633768869155,35.51119150656705,29/05/2011,4,,,,,,,,
4,276.0,3,32.42644164328962,35.511198237737325,29/05/2011,4,,,,,,,,
4,277.0,2,32.426550744510955,35.51120222200124,29/05/2011,4,,,,,,,,
4,278.0,1,32.426661824111505,35.5112084457178,29/05/2011,4,,,,,,,,
4,279.0,1,32.42677065532574,35.511212216449245,29/05/2011,4,,,,,,,,
4,280.0,1,32.42686965994933,35.51121499702917,29/05/2011,4,,,,,,,,
4,281.0,2,32.42697722510469,35.51122025199406,29/05/2011,4,,,,,,,,
4,282.0,3,32.42706712115891,35.51122342703837,29/05/2011,4,,,,,,,,
4,283.0,3,32.42716133829248,35.511229593728544,29/05/2011,4,,,,,,,,
4,284.0,2,32.42729064588734,35.51123056315065,29/05/2011,4,,,,,,,,
4,285.0,2,32.42739630884446,35.51123932034835,29/05/2011,4,,,,,,,,
4,286.0,2,32.42750684712732,35.51124564866642,29/05/2011,4,,,,,,,,
4,287.0,2,32.42761576720412,35.511249951398526,29/05/2011,4,,,,,,,,
4,288.0,3,32.42772396614932,35.51125414537781,29/05/2011,4,,,,,,,,
4,289.0,3,32.42782648441753,35.511258213809704,29/05/2011,4,,,,,,,,
4,290.0,3,32.42793404230273,35.51126644590033,29/05/2011,4,,,,,,,,
4,291.0,2,32.42803918181552,35.51126797148772,29/05/2011,4,,,,,,,,
4,292.0,2,32.428147645575585,35.51127450551282,29/05/2011,4,,,,,,,,
4,293.0,2,32.42825152938865,35.511273262464485,29/05/2011,4,,,,,,,,
4,294.0,2,32.428351249677526,35.511278384702706,29/05/2011,4,,,,,,,,
4,295.0,3,32.428452222293224,35.51128765780098,29/05/2011,4,,,,,,,,
4,296.0,3,32.42855176844718,35.511290227717694,29/05/2011,4,,,,,,,,
4,297.0,2,32.42866583512982,35.511291783582735,29/05/2011,4,,,,,,,,
4,298.0,1,32.42876041759139,35.511296037879106,29/05/2011,4,,,,,,,,
4,299.0,1,32.42886608414421,35.51130330678955,29/05/2011,4,,,,,,,,
4,300.0,1,32.42906067682532,35.51130471011644,29/05/2011,4,,,,,,,,
4,301.0,1,32.429150926288216,35.51131086360592,29/05/2011,4,,,,,,,,
4,302.0,2,32.42925281046656,35.511316099598105,29/05/2011,4,,,,,,,,
4,303.0,2,32.42935614674465,35.51131751284626,29/05/2011,4,,,,,,,,
4,304.0,1,32.429421835831164,35.51152219713668,29/05/2011,4,,,,,,,,
4,305.0,1,32.42932563363484,35.511516554862105,29/05/2011,4,,,,,,,,
4,306.0,1,32.429220502701874,35.5115115202841,29/05/2011,4,,,,,,,,
4,307.0,1,32.42913304552027,35.51150665194143,29/05/2011,4,,,,,,,,
4,308.0,1,32.429038281689046,35.51150282208554,29/05/2011,4,,,,,,,,
4,309.0,2,32.428940631007144,35.51149951407404,29/05/2011,4,,,,,,,,
4,310.0,2,32.42881764855724,35.511493249482584,29/05/2011,4,,,,,,,,
4,311.0,1,32.4287343339093,35.511490628016176,29/05/2011,4,,,,,,,,
4,312.0,2,32.42862514904322,35.51148398491705,29/05/2011,4,,,,,,,,
4,313.0,2,32.428520103346244,35.511480970854734,29/05/2011,4,,,,,,,,
4,314.0,2,32.42844273159549,35.51148187821625,29/05/2011,4,,,,,,,,
4,315.0,2,32.42835148452105,35.51147806033882,29/05/2011,4,,,,,,,,
4,316.0,2,32.42825365659032,35.51147347590849,29/05/2011,4,,,,,,,,
4,317.0,2,32.42814907367542,35.51146557258943,29/05/2011,4,,,,,,,,
4,318.0,2,32.42805538672731,35.51146387293147,29/05/2011,4,,,,,,,,
4,319.0,2,32.427945749943234,35.511457653680615,29/05/2011,4,,,,,,,,
4,320.0,2,32.42782870752354,35.51145608754383,29/05/2011,4,,,,,,,,
4,321.0,2,32.427714021016,35.51144985121021,29/05/2011,4,,,,,,,,
4,322.0,2,32.4275998752881,35.51144372304813,29/05/2011,4,,,,,,,,
4,323.0,2,32.42749619098606,35.511437098736955,29/05/2011,4,,,,,,,,
4,324.0,2,32.427384932880244,35.511430129815466,29/05/2011,4,,,,,,,,
4,325.0,2,32.42728204899413,35.51142808009011,29/05/2011,4,,,,,,,,
4,326.0,2,32.42718827470893,35.51142521065944,29/05/2011,4,,,,,,,,
4,327.0,2,32.42705662337978,35.51142391405663,29/05/2011,4,,,,,,,,
4,328.0,2,32.42695546289082,35.51141772364937,29/05/2011,4,,,,,,,,
4,329.0,2,32.42684033171515,35.51140893421471,29/05/2011,4,,,,,,,,
4,330.0,2,32.42673032099857,35.51140813624205,29/05/2011,4,,,,,,,,
4,331.0,2,32.42662501303729,35.511401719185415,29/05/2011,4,,,,,,,,
4,332.0,2,32.426526647402554,35.511395750946214,29/05/2011,4,,,,,,,,
4,333.0,2,32.426432606211335,35.51139139218306,29/05/2011,4,,,,,,,,
4,334.0,2,32.42633144571026,35.511385201860584,29/05/2011,4,,,,,,,,
4,335.0,3,32.426207739222484,35.511379998388186,29/05/2011,4,,,,,,,,
4,336.0,3,32.42610611774592,35.51137795303385,29/05/2011,4,,,,,,,,
4,337.0,2,32.42599927293551,35.51137312566252,29/05/2011,4,,,,,,,,
4,338.0,2,32.4259096523132,35.51136793136399,29/05/2011,4,,,,,,,,
4,339.0,2,32.42579792465502,35.51136861612522,29/05/2011,4,,,,,,,,
4,340.0,2,32.425692989285714,35.511357309731125,29/05/2011,4,,,,,,,,
4,341.0,2,32.42558189542917,35.511356933453946,29/05/2011,4,,,,,,,,
4,342.0,2,32.425473699300085,35.51135156996494,29/05/2011,4,,,,,,,,
4,343.0,2,32.425256367964735,35.511319150670126,29/05/2011,4,,,,,,,,
4,344.0,2,32.425154029226576,35.51131540187541,29/05/2011,4,,,,,,,,
4,345.0,2,32.42503753167839,35.51131224305761,29/05/2011,4,,,,,,,,
4,346.0,2,32.424929870881286,35.5113092204931,29/05/2011,4,,,,,,,,
4,347.0,1,32.42482771559245,35.511304196519454,29/05/2011,4,,,,,,,,
4,348.0,1,32.42473752937461,35.51153109459021,29/05/2011,4,,,,,,,,
4,349.0,2,32.42483275269159,35.51153141728591,29/05/2011,4,,,,,,,,
4,350.0,1,32.42493642614708,35.51154250685092,29/05/2011,4,,,,,,,,
4,351.0,2,32.42504310254388,35.51154244309848,29/05/2011,4,,,,,,,,
4,352.0,2,32.42515770358786,35.511546765298306,29/05/2011,4,,,,,,,,
4,353.0,2,32.42526400269776,35.511553504722784,29/05/2011,4,,,,,,,,
4,354.0,2,32.42538608944093,35.511557320721785,29/05/2011,4,,,,,,,,
4,355.0,2,32.42550286060581,35.51155920496043,29/05/2011,4,,,,,,,,
4,356.0,2,32.42560202873781,35.51156889721674,29/05/2011,4,,,,,,,,
4,357.0,2,32.42571132041626,35.51156873604564,29/05/2011,4,,,,,,,,
4,358.0,2,32.42582501841486,35.51157358685776,29/05/2011,4,,,,,,,,
4,359.0,2,32.42595007802283,35.51157858251377,29/05/2011,4,,,,,,,,
4,360.0,2,32.42604583432633,35.51158220301422,29/05/2011,4,,,,,,,,
4,361.0,2,32.42615069686319,35.5115863859925,29/05/2011,4,,,,,,,,
4,362.0,2,32.42626421606122,35.51159059832477,29/05/2011,4,,,,,,,,
4,363.0,2,32.42637727661173,35.51159799873854,29/05/2011,4,,,,,,,,
4,364.0,2,32.42648322355846,35.511601228541146,29/05/2011,4,,,,,,,,
4,365.0,2,32.42659538314632,35.51160830697096,29/05/2011,4,,,,,,,,
4,366.0,2,32.426705755334545,35.51160878744581,29/05/2011,4,,,,,,,,
4,367.0,2,32.42680592183361,35.51161582524778,29/05/2011,4,,,,,,,,
4,368.0,2,32.42690240495574,35.511617215543346,29/05/2011,4,,,,,,,,
4,369.0,2,32.42699761112726,35.511624555520136,29/05/2011,4,,,,,,,,
4,370.0,2,32.427097780731906,35.511630317515525,29/05/2011,4,,,,,,,,
4,371.0,2,32.42722528277609,35.511632131961186,29/05/2011,4,,,,,,,,
4,372.0,2,32.42732825112769,35.51163652128518,29/05/2011,4,,,,,,,,
4,373.0,2,32.427430309185155,35.511644416161545,29/05/2011,4,,,,,,,,
4,374.0,2,32.427530212928424,35.51164826351005,29/05/2011,4,,,,,,,,
4,375.0,3,32.427635346736075,35.51165212860071,29/05/2011,4,,,,,,,,
4,376.0,3,32.42774841581439,35.51165602060665,29/05/2011,4,,,,,,,,
4,377.0,2,32.42786139705072,35.51165895542265,29/05/2011,4,,,,,,,,
4,378.0,2,32.42796362948051,35.51166929638857,29/05/2011,4,,,,,,,,
4,379.0,2,32.428062998137385,35.51167069655355,29/05/2011,4,,,,,,,,
4,380.0,2,32.42817479362652,35.51167915617267,29/05/2011,4,,,,,,,,
4,381.0,2,32.428286058704394,35.51168325477,29/05/2011,4,,,,,,,,
4,382.0,2,32.428379286737574,35.51168824912296,29/05/2011,4,,,,,,,,
4,383.0,2,32.428481717657164,35.51169114822928,29/05/2011,4,,,,,,,,
4,384.0,1,32.42859199678506,35.51169279807643,29/05/2011,4,,,,,,,,
4,385.0,1,32.428696588235084,35.51169719305294,29/05/2011,4,,,,,,,,
4,386.0,1,32.42881235834878,35.511702795510466,29/05/2011,4,,,,,,,,
4,387.0,1,32.42894211210118,35.51170568098726,29/05/2011,4,,,,,,,,
4,388.0,1,32.429026208475555,35.5117205325611,29/05/2011,4,,,,,,,,
4,389.0,1,32.4291244017463,35.51172320471067,29/05/2011,4,,,,,,,,
4,390.0,1,32.42923323108258,35.511727720450565,29/05/2011,4,,,,,,,,
4,391.0,2,32.429329263297724,35.5117291093951,29/05/2011,4,,,,,,,,
