image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,12.0,2,32.49302455011654,35.48500786543096,29/05/2011,5,,,,,,,,
4,13.0,2,32.493052453402214,35.48511137214962,29/05/2011,5,,,,,,,,
4,14.0,2,32.49307871592255,35.48522274738339,29/05/2011,5,,,,,,,,
4,15.0,2,32.49310441569274,35.48534380327221,29/05/2011,5,,,,,,,,
4,16.0,2,32.493135078178206,35.48546338506922,29/05/2011,5,,,,,,,,
4,17.0,3,32.492944913984886,35.483716570886,29/05/2011,5,,,,,,,,
4,18.0,3,32.49296843050573,35.48384687615338,29/05/2011,5,,,,,,,,
4,19.0,3,32.4929966526606,35.48396964169783,29/05/2011,5,,,,,,,,
4,20.0,3,32.4930191577813,35.484068024202394,29/05/2011,5,,,,,,,,
4,21.0,3,32.49304486836304,35.48418471735138,29/05/2011,5,,,,,,,,
4,23.0,3,32.49308019727548,35.48431495306241,29/05/2011,5,,,,,,,,
4,24.0,3,32.49310913206777,35.4844414450879,29/05/2011,5,,,,,,,,
4,25.0,3,32.49313989174345,35.484558260506255,29/05/2011,5,,,,,,,,
4,26.0,3,32.49316741314467,35.48467144838282,29/05/2011,5,,,,,,,,
4,27.0,3,32.493194713324,35.48480293634642,29/05/2011,5,,,,,,,,
4,28.0,3,32.49322799584152,35.48492050462281,29/05/2011,5,,,,,,,,
4,29.0,3,32.493256298100626,35.48504731428124,29/05/2011,5,,,,,,,,
4,30.0,3,32.49328657192711,35.48517955651983,29/05/2011,5,,,,,,,,
4,31.0,3,32.49331945492595,35.48531436054521,29/05/2011,5,,,,,,,,
4,32.0,3,32.49334423244287,35.48544456428253,29/05/2011,5,,,,,,,,
4,33.0,3,32.49337212966044,35.48555062507396,29/05/2011,5,,,,,,,,
4,34.0,3,32.493399360622504,35.48567232461092,29/05/2011,5,,,,,,,,
4,35.0,3,32.4934319663867,35.48580989451136,29/05/2011,5,,,,,,,,
4,36.0,3,32.493459905388136,35.48593744839768,29/05/2011,5,,,,,,,,
4,37.0,3,32.49348910429783,35.48606607028619,29/05/2011,5,,,,,,,,
4,38.0,3,32.49351911653672,35.48619384359425,29/05/2011,5,,,,,,,,
4,39.0,2,32.49354524096509,35.486326180054526,29/05/2011,5,,,,,,,,
4,40.0,2,32.49357813536869,35.48645534571933,29/05/2011,5,,,,,,,,
4,41.0,2,32.49360472112085,35.486582895784196,29/05/2011,5,,,,,,,,
4,42.0,3,32.49363358039632,35.48670183462796,29/05/2011,5,,,,,,,,
4,43.0,2,32.49365682114626,35.48683309839025,29/05/2011,5,,,,,,,,
4,44.0,2,32.49367932115169,35.486932759101485,29/05/2011,5,,,,,,,,
4,45.0,2,32.49371724190346,35.48707204889919,29/05/2011,5,,,,,,,,
4,46.0,2,32.4937416009204,35.48718703716302,29/05/2011,5,,,,,,,,
4,47.0,2,32.493772722792045,35.487302046654754,29/05/2011,5,,,,,,,,
4,48.0,2,32.49381504719014,35.48748784741153,29/05/2011,5,,,,,,,,
4,49.0,2,32.49383645885484,35.48759005865299,29/05/2011,5,,,,,,,,
4,50.0,2,32.49386303027745,35.487723461378714,29/05/2011,5,,,,,,,,
4,51.0,2,32.49389466177933,35.48785219843908,29/05/2011,5,,,,,,,,
4,52.0,2,32.49392791553988,35.4879812598795,29/05/2011,5,,,,,,,,
4,53.0,2,32.49395783157466,35.48811084293969,29/05/2011,5,,,,,,,,
4,54.0,2,32.49398631646947,35.48823520797319,29/05/2011,5,,,,,,,,
4,55.0,2,32.49401704931852,35.488362346556976,29/05/2011,5,,,,,,,,
4,56.0,2,32.494042737406204,35.48848723496218,29/05/2011,5,,,,,,,,
4,57.0,2,32.4940749545738,35.48859586469593,29/05/2011,5,,,,,,,,
4,58.0,2,32.49409858215628,35.48871468193696,29/05/2011,5,,,,,,,,
4,59.0,2,32.4941278816139,35.488837453907394,29/05/2011,5,,,,,,,,
4,60.0,2,32.49415573193132,35.48896298780935,29/05/2011,5,,,,,,,,
4,61.0,2,32.49418685505975,35.48907672162996,29/05/2011,5,,,,,,,,
4,62.0,2,32.494216049301336,35.48920598394321,29/05/2011,5,,,,,,,,
4,63.0,2,32.49424614850999,35.489333759582884,29/05/2011,5,,,,,,,,
4,64.0,2,32.49427436143124,35.48945823093659,29/05/2011,5,,,,,,,,
4,65.0,2,32.4942989800966,35.48957705178872,29/05/2011,5,,,,,,,,
4,66.0,2,32.4945221977369,35.48959988745757,29/05/2011,5,,,,,,,,
4,67.0,2,32.494493265263976,35.48947466864226,29/05/2011,5,,,,,,,,
4,68.0,2,32.49446322457296,35.489360937712455,29/05/2011,5,,,,,,,,
4,69.0,2,32.49443536815474,35.48923827606668,29/05/2011,5,,,,,,,,
4,70.0,2,32.49440740675958,35.48912210461761,29/05/2011,5,,,,,,,,
4,71.0,2,32.494376863210995,35.488991348197,29/05/2011,5,,,,,,,,
4,72.0,2,32.49434882199661,35.488870495012684,29/05/2011,5,,,,,,,,
4,73.0,2,32.49431883268439,35.488733782062084,29/05/2011,5,,,,,,,,
4,74.0,2,32.49428770059608,35.48862387858936,29/05/2011,5,,,,,,,,
4,75.0,2,32.494261740927776,35.488499520956765,29/05/2011,5,,,,,,,,
4,76.0,2,32.49423288888421,35.48837813352637,29/05/2011,5,,,,,,,,
4,77.0,2,32.49420608765752,35.488266967073216,29/05/2011,5,,,,,,,,
4,78.0,2,32.49418209968136,35.48814782947258,29/05/2011,5,,,,,,,,
4,79.0,2,32.49415289427931,35.48802303633329,29/05/2011,5,,,,,,,,
4,80.0,2,32.494115961695904,35.48788587657818,29/05/2011,5,,,,,,,,
4,81.0,2,32.494089724308225,35.487764391333414,29/05/2011,5,,,,,,,,
4,82.0,3,32.49406196823338,35.48763651737239,29/05/2011,5,,,,,,,,
4,83.0,3,32.49403142792107,35.487503633949046,29/05/2011,5,,,,,,,,
4,84.0,3,32.4940078577832,35.48739886213947,29/05/2011,5,,,,,,,,
4,85.0,3,32.49395925537996,35.48723793906256,29/05/2011,5,,,,,,,,
4,86.0,2,32.493931414092344,35.48710761797211,29/05/2011,5,,,,,,,,
4,87.0,3,32.493904664776906,35.48697283156367,29/05/2011,5,,,,,,,,
4,88.0,3,32.49387244333735,35.4868654793966,29/05/2011,5,,,,,,,,
4,89.0,3,32.493846754351786,35.48674027247717,29/05/2011,5,,,,,,,,
4,90.0,3,32.49381591346094,35.486620369551595,29/05/2011,5,,,,,,,,
4,91.0,3,32.493794552525316,35.48649517628644,29/05/2011,5,,,,,,,,
4,92.0,3,32.49376886316982,35.48636996957746,29/05/2011,5,,,,,,,,
4,93.0,3,32.49373830721691,35.48624347096367,29/05/2011,5,,,,,,,,
4,94.0,3,32.49371078557135,35.48613102669823,29/05/2011,5,,,,,,,,
4,95.0,3,32.49368077327096,35.486003253139096,29/05/2011,5,,,,,,,,
4,96.0,3,32.49365390094423,35.48588261824099,29/05/2011,5,,,,,,,,
4,97.0,3,32.493627027787724,35.48576230261142,29/05/2011,5,,,,,,,,
4,98.0,3,32.49359696226736,35.48561782433919,29/05/2011,5,,,,,,,,
4,99.0,3,32.49356691807311,35.485504095794425,29/05/2011,5,,,,,,,,
4,100.0,3,32.49354337382064,35.485386982735406,29/05/2011,5,,,,,,,,
4,101.0,3,32.4935155896739,35.48527060136113,29/05/2011,5,,,,,,,,
4,102.0,3,32.49348834503174,35.48515486013241,29/05/2011,5,,,,,,,,
4,103.0,3,32.49345832034724,35.48503219435771,29/05/2011,5,,,,,,,,
4,104.0,3,32.493427841832535,35.4849108040523,29/05/2011,5,,,,,,,,
4,105.0,3,32.493401780246366,35.48479006592755,29/05/2011,5,,,,,,,,
4,106.0,3,32.49337372834384,35.484672194491466,29/05/2011,5,,,,,,,,
4,107.0,3,32.49334693235489,35.484557199810546,29/05/2011,5,,,,,,,,
4,108.0,3,32.49332394151286,35.48443413061657,29/05/2011,5,,,,,,,,
4,109.0,3,32.493292554300574,35.48431561066527,29/05/2011,5,,,,,,,,
4,110.0,3,32.49326396020492,35.4841980570374,29/05/2011,5,,,,,,,,
4,111.0,3,32.493232855346655,35.48407411174532,29/05/2011,5,,,,,,,,
4,112.0,3,32.49320724523646,35.483952737118564,29/05/2011,5,,,,,,,,
4,113.0,3,32.49318053616112,35.48383891352255,29/05/2011,5,,,,,,,,
4,114.0,3,32.49315574328235,35.48371488157195,29/05/2011,5,,,,,,,,
4,115.0,3,32.49334537775194,35.483593107980866,29/05/2011,5,,,,,,,,
4,116.0,3,32.493371044374825,35.48372980441844,29/05/2011,5,,,,,,,,
4,117.0,3,32.493393210883404,35.483858935734034,29/05/2011,5,,,,,,,,
4,118.0,3,32.49342504513495,35.483979372238615,29/05/2011,5,,,,,,,,
4,119.0,3,32.49345272895558,35.4841008599823,29/05/2011,5,,,,,,,,
4,120.0,3,32.49347813255029,35.484233938317246,29/05/2011,5,,,,,,,,
4,121.0,3,32.49350707309986,35.4843578772973,29/05/2011,5,,,,,,,,
4,122.0,3,32.493537175591264,35.48448639515016,29/05/2011,5,,,,,,,,
4,123.0,3,32.49357106568333,35.48461471203006,29/05/2011,5,,,,,,,,
4,124.0,3,32.49359873561505,35.48474215851468,29/05/2011,5,,,,,,,,
4,125.0,3,32.49362452791211,35.484862364054045,29/05/2011,5,,,,,,,,
4,126.0,3,32.493659948896294,35.48499143074958,29/05/2011,5,,,,,,,,
4,127.0,3,32.49368653352289,35.48512015090306,29/05/2011,5,,,,,,,,
4,128.0,3,32.49371645916054,35.4852467535113,29/05/2011,5,,,,,,,,
4,129.0,3,32.49374675272553,35.48537005894369,29/05/2011,5,,,,,,,,
4,130.0,3,32.4937757007064,35.48549016826994,29/05/2011,5,,,,,,,,
4,131.0,3,32.49380999617135,35.485638383953244,29/05/2011,5,,,,,,,,
4,132.0,3,32.493837111416894,35.48577146856787,29/05/2011,5,,,,,,,,
4,133.0,3,32.49386497693909,35.485891574770214,29/05/2011,5,,,,,,,,
4,134.0,3,32.49389454705819,35.48601551676644,29/05/2011,5,,,,,,,,
4,135.0,3,32.49392256934829,35.486146050837235,29/05/2011,5,,,,,,,,
4,136.0,3,32.49394853969084,35.48626668335898,29/05/2011,5,,,,,,,,
4,137.0,3,32.49397847680555,35.48638764752583,29/05/2011,5,,,,,,,,
4,138.0,3,32.494008494435604,35.48651286803954,29/05/2011,5,,,,,,,,
4,139.0,3,32.49403805439501,35.486641066418926,29/05/2011,5,,,,,,,,
4,140.0,3,32.49406465332199,35.48676265880289,29/05/2011,5,,,,,,,,
4,141.0,3,32.49409655608556,35.486891503067525,29/05/2011,5,,,,,,,,
4,142.0,3,32.49412240232413,35.48702692531836,29/05/2011,5,,,,,,,,
4,143.0,2,32.4941535042574,35.487150872826334,29/05/2011,5,,,,,,,,
4,144.0,3,32.49418938522863,35.48731494840424,29/05/2011,5,,,,,,,,
4,145.0,3,32.49422237978761,35.48743922123051,29/05/2011,5,,,,,,,,
4,146.0,3,32.4942489059616,35.4875527274149,29/05/2011,5,,,,,,,,
4,147.0,3,32.49427621173447,35.487680387402825,29/05/2011,5,,,,,,,,
4,148.0,3,32.49430729001795,35.4878145497413,29/05/2011,5,,,,,,,,
4,149.0,2,32.49433837678805,35.48794488177,29/05/2011,5,,,,,,,,
4,150.0,2,32.49436514088478,35.488072646701966,29/05/2011,5,,,,,,,,
4,151.0,2,32.494396221867476,35.488205426103086,29/05/2011,5,,,,,,,,
4,152.0,3,32.494420734499684,35.48833180090902,29/05/2011,5,,,,,,,,
4,153.0,3,32.494448606212664,35.48844807825322,29/05/2011,5,,,,,,,,
4,154.0,3,32.49447430790479,35.48856690246897,29/05/2011,5,,,,,,,,
4,155.0,3,32.49450879113241,35.48871022659636,29/05/2011,5,,,,,,,,
4,156.0,3,32.494536648305825,35.48883278178297,29/05/2011,5,,,,,,,,
4,157.0,3,32.49456778598213,35.48894013202267,29/05/2011,5,,,,,,,,
4,158.0,3,32.49459218748324,35.489075444604936,29/05/2011,5,,,,,,,,
4,159.0,3,32.49462541397102,35.48921599872189,29/05/2011,5,,,,,,,,
4,160.0,2,32.49465112071653,35.489332269773996,29/05/2011,5,,,,,,,,
4,161.0,2,32.49468007068196,35.48944982793394,29/05/2011,5,,,,,,,,
4,162.0,2,32.49489765736893,35.48949041467177,29/05/2011,5,,,,,,,,
4,163.0,2,32.494868915015275,35.489360833511945,29/05/2011,5,,,,,,,,
4,164.0,2,32.494837488536255,35.48922188065567,29/05/2011,5,,,,,,,,
4,165.0,2,32.49480962332119,35.48910304896347,29/05/2011,5,,,,,,,,
4,166.0,2,32.49478005986895,35.4889775087155,29/05/2011,5,,,,,,,,
4,167.0,2,32.494749769617684,35.4888543070896,29/05/2011,5,,,,,,,,
4,168.0,2,32.49472012511867,35.488724617102356,29/05/2011,5,,,,,,,,
4,169.0,2,32.49468578717573,35.488596827663805,29/05/2011,5,,,,,,,,
4,170.0,3,32.49465795595289,35.488462674702035,29/05/2011,5,,,,,,,,
4,171.0,3,32.49462902234805,35.488337456053564,29/05/2011,5,,,,,,,,
4,172.0,3,32.49460222972856,35.48822245871198,29/05/2011,5,,,,,,,,
4,173.0,2,32.494571445908065,35.48807786941759,29/05/2011,5,,,,,,,,
4,174.0,3,32.494539184875144,35.48794849093251,29/05/2011,5,,,,,,,,
4,175.0,3,32.49450378131939,35.487813037829966,29/05/2011,5,,,,,,,,
4,176.0,3,32.49448009121799,35.487681558378476,29/05/2011,5,,,,,,,,
4,177.0,3,32.49444855235499,35.48755165042175,29/05/2011,5,,,,,,,,
4,178.0,3,32.49441924183345,35.487433240827286,29/05/2011,5,,,,,,,,
4,179.0,3,32.494386858627394,35.487317800915136,29/05/2011,5,,,,,,,,
4,180.0,2,32.494346171440824,35.487125620132915,29/05/2011,5,,,,,,,,
4,181.0,3,32.4943172140395,35.48701040393598,29/05/2011,5,,,,,,,,
4,182.0,3,32.49430228288439,35.486913319775596,29/05/2011,5,,,,,,,,
4,183.0,3,32.49427324681408,35.486792889821366,29/05/2011,5,,,,,,,,
4,184.0,3,32.494237901395735,35.48667116343266,29/05/2011,5,,,,,,,,
4,185.0,3,32.49420354990668,35.48654848263565,29/05/2011,5,,,,,,,,
4,186.0,3,32.49417156591886,35.48641548846123,29/05/2011,5,,,,,,,,
4,187.0,3,32.494150100072005,35.48629678485756,29/05/2011,5,,,,,,,,
4,188.0,3,32.49412602410432,35.486175838761724,29/05/2011,5,,,,,,,,
4,189.0,3,32.494095963275576,35.48606977015102,29/05/2011,5,,,,,,,,
4,190.0,3,32.494066482909204,35.48594604094107,29/05/2011,5,,,,,,,,
4,191.0,3,32.494042571482616,35.485832011590055,29/05/2011,5,,,,,,,,
4,192.0,3,32.494014156782086,35.485715521074056,29/05/2011,5,,,,,,,,
4,193.0,3,32.493992763565316,35.485604372493704,29/05/2011,5,,,,,,,,
4,194.0,3,32.49395906339057,35.485472224825685,29/05/2011,5,,,,,,,,
4,195.0,3,32.49393809873031,35.485370972931534,29/05/2011,5,,,,,,,,
4,196.0,3,32.493911583166415,35.485251828587124,29/05/2011,5,,,,,,,,
4,197.0,3,32.493882632111095,35.485132995948774,29/05/2011,5,,,,,,,,
4,198.0,3,32.49385189741514,35.48500522023041,29/05/2011,5,,,,,,,,
4,199.0,3,32.49382529963042,35.48488235184386,29/05/2011,5,,,,,,,,
4,200.0,3,32.49379733159223,35.484767352890536,29/05/2011,5,,,,,,,,
4,201.0,3,32.49376945930782,35.484649800701895,29/05/2011,5,,,,,,,,
4,202.0,3,32.49374448262754,35.4845276823552,29/05/2011,5,,,,,,,,
4,203.0,3,32.49371409190771,35.48440714330506,29/05/2011,5,,,,,,,,
4,204.0,3,32.49368279816038,35.484287133539496,29/05/2011,5,,,,,,,,
4,205.0,3,32.49365815745499,35.48417597564791,29/05/2011,5,,,,,,,,
4,206.0,3,32.49362922145642,35.48404990853262,29/05/2011,5,,,,,,,,
4,207.0,3,32.49360003230029,35.48391596712012,29/05/2011,5,,,,,,,,
4,208.0,3,32.493577108565205,35.4838030059392,29/05/2011,5,,,,,,,,
4,209.0,3,32.49354482328225,35.483682567899386,29/05/2011,5,,,,,,,,
4,210.0,3,32.49351478016723,35.48356756326106,29/05/2011,5,,,,,,,,
4,211.0,3,32.49375555909894,35.483560433291494,29/05/2011,5,,,,,,,,
4,212.0,3,32.493790647409966,35.483677475425374,29/05/2011,5,,,,,,,,
4,213.0,3,32.49380897267756,35.483790316228436,29/05/2011,5,,,,,,,,
4,214.0,3,32.493839026927965,35.4839002141394,29/05/2011,5,,,,,,,,
4,215.0,3,32.49385512911508,35.48399889694017,29/05/2011,5,,,,,,,,
4,216.0,3,32.493877864757906,35.484115262744,29/05/2011,5,,,,,,,,
4,217.0,3,32.49390679122396,35.48424558620926,29/05/2011,5,,,,,,,,
4,218.0,3,32.493932488375634,35.484368238932014,29/05/2011,5,,,,,,,,
4,219.0,3,32.49396034955503,35.484490898429755,29/05/2011,5,,,,,,,,
4,220.0,3,32.493987316467184,35.48461015041819,29/05/2011,5,,,,,,,,
4,221.0,3,32.494016464951905,35.48472153561257,29/05/2011,5,,,,,,,,
4,222.0,3,32.49404704092825,35.48483973493598,29/05/2011,5,,,,,,,,
4,223.0,3,32.49407380818611,35.484967498560245,29/05/2011,5,,,,,,,,
4,224.0,3,32.494102485317605,35.48508792655522,29/05/2011,5,,,,,,,,
4,225.0,3,32.49412934866816,35.48521292421471,29/05/2011,5,,,,,,,,
4,226.0,3,32.494158024138585,35.48533399075891,29/05/2011,5,,,,,,,,
4,227.0,3,32.494183708818795,35.48546175131813,29/05/2011,5,,,,,,,,
4,228.0,3,32.49421589722236,35.48558442495094,29/05/2011,5,,,,,,,,
4,229.0,3,32.4942437743349,35.48569942440427,29/05/2011,5,,,,,,,,
4,230.0,3,32.49426705276659,35.485814303209864,29/05/2011,5,,,,,,,,
4,231.0,3,32.49429878877056,35.48593750767459,29/05/2011,5,,,,,,,,
4,232.0,3,32.494323207320335,35.48606664786632,29/05/2011,5,,,,,,,,
4,233.0,3,32.4943543387876,35.48617782731951,29/05/2011,5,,,,,,,,
4,234.0,3,32.494379593194004,35.486296010975416,29/05/2011,5,,,,,,,,
4,235.0,3,32.4944043899487,35.48641717249323,29/05/2011,5,,,,,,,,
4,236.0,3,32.49443441613156,35.48653856320211,29/05/2011,5,,,,,,,,
4,237.0,3,32.49446012535724,35.48665483326574,29/05/2011,5,,,,,,,,
4,238.0,3,32.49448907496595,35.48677366714115,29/05/2011,5,,,,,,,,
4,239.0,3,32.49451755257961,35.486901862904645,29/05/2011,5,,,,,,,,
4,240.0,3,32.49454569804513,35.4870172895865,29/05/2011,5,,,,,,,,
4,241.0,3,32.49458544968118,35.4871844635661,29/05/2011,5,,,,,,,,
4,242.0,3,32.4946101463147,35.48730966852863,29/05/2011,5,,,,,,,,
4,243.0,3,32.494639101045145,35.48742594919734,29/05/2011,5,,,,,,,,
4,244.0,2,32.49466713071838,35.487552547955666,29/05/2011,5,,,,,,,,
4,245.0,2,32.49469471299237,35.48767754937181,29/05/2011,5,,,,,,,,
4,246.0,2,32.49472824319091,35.48780405913052,29/05/2011,5,,,,,,,,
4,247.0,3,32.494747435788916,35.4879305240074,29/05/2011,5,,,,,,,,
4,248.0,3,32.494783964456715,35.48804682881757,29/05/2011,5,,,,,,,,
4,249.0,3,32.494807485103365,35.48817330741112,29/05/2011,5,,,,,,,,
4,250.0,3,32.49483739084727,35.48830736062231,29/05/2011,5,,,,,,,,
4,251.0,3,32.494871477535746,35.48842674366644,29/05/2011,5,,,,,,,,
4,252.0,3,32.49489435890161,35.48855662531581,29/05/2011,5,,,,,,,,
4,253.0,3,32.494925467968294,35.488676743973485,29/05/2011,5,,,,,,,,
4,254.0,3,32.49495332204346,35.4888006829257,29/05/2011,5,,,,,,,,
4,255.0,3,32.49498657192851,35.48893102303158,29/05/2011,5,,,,,,,,
4,256.0,3,32.495016741122114,35.48906784402651,29/05/2011,5,,,,,,,,
4,257.0,3,32.49504684310983,35.48919445034592,29/05/2011,5,,,,,,,,
4,258.0,3,32.49507281653461,35.48931242520193,29/05/2011,5,,,,,,,,
4,259.0,3,32.49509942346757,35.489429338106355,29/05/2011,5,,,,,,,,
4,260.0,2,32.495239655821194,35.48910504192712,29/05/2011,5,,,,,,,,
4,261.0,2,32.495213934434794,35.48899515424254,29/05/2011,5,,,,,,,,
4,262.0,2,32.495175187688005,35.488863200458354,29/05/2011,5,,,,,,,,
4,263.0,2,32.49514759554084,35.48874309246865,29/05/2011,5,,,,,,,,
4,264.0,2,32.495120174011696,35.48862724115625,29/05/2011,5,,,,,,,,
4,265.0,2,32.49508800300404,35.488498181178635,29/05/2011,5,,,,,,,,
4,266.0,2,32.49505873395836,35.488361788697425,29/05/2011,5,,,,,,,,
4,267.0,2,32.495028557037166,35.48822805349284,29/05/2011,5,,,,,,,,
4,268.0,2,32.495005276982546,35.4881148755262,29/05/2011,5,,,,,,,,
4,269.0,2,32.49497461968201,35.48799411996144,29/05/2011,5,,,,,,,,
4,270.0,2,32.49494352434326,35.48786761742372,29/05/2011,5,,,,,,,,
4,271.0,2,32.49491485300111,35.48774580423551,29/05/2011,5,,,,,,,,
4,272.0,2,32.49488456489579,35.48762111321953,29/05/2011,5,,,,,,,,
4,273.0,3,32.49485833683521,35.48749537098907,29/05/2011,5,,,,,,,,
4,274.0,3,32.49482832306612,35.487368872169746,29/05/2011,5,,,,,,,,
4,275.0,2,32.49479902505138,35.487244822904174,29/05/2011,5,,,,,,,,
4,276.0,2,32.49475889918496,35.48708371220513,29/05/2011,5,,,,,,,,
4,277.0,2,32.494734188949586,35.48696446552439,29/05/2011,5,,,,,,,,
4,278.0,2,32.49470588267384,35.48684031321528,29/05/2011,5,,,,,,,,
4,279.0,2,32.49468015930047,35.48673042681004,29/05/2011,5,,,,,,,,
4,280.0,3,32.49465293343472,35.48660691642772,29/05/2011,5,,,,,,,,
4,281.0,3,32.49462391496198,35.48647850607326,29/05/2011,5,,,,,,,,
4,282.0,3,32.49459369979573,35.48636094497867,29/05/2011,5,,,,,,,,
4,283.0,3,32.49456689678779,35.48624977866531,29/05/2011,5,,,,,,,,
4,284.0,3,32.494539667351646,35.48612765178284,29/05/2011,5,,,,,,,,
4,285.0,3,32.49451117109156,35.48600743624446,29/05/2011,5,,,,,,,,
4,286.0,3,32.494480616448776,35.48588019190811,29/05/2011,5,,,,,,,,
4,287.0,3,32.494457268602666,35.48575605571709,29/05/2011,5,,,,,,,,
4,288.0,3,32.494425066103084,35.48563976570525,29/05/2011,5,,,,,,,,
4,289.0,3,32.494397396616634,35.48551253058598,29/05/2011,5,,,,,,,,
4,290.0,3,32.49436838153575,35.485382099336334,29/05/2011,5,,,,,,,,
4,291.0,3,32.494342129381906,35.485266147262884,29/05/2011,5,,,,,,,,
4,292.0,3,32.49430940651557,35.48514038628836,29/05/2011,5,,,,,,,,
4,293.0,3,32.49428371581609,35.485015179239774,29/05/2011,5,,,,,,,,
4,294.0,3,32.49425521564252,35.48489624118452,29/05/2011,5,,,,,,,,
4,295.0,3,32.49422456306081,35.48477197649432,29/05/2011,5,,,,,,,,
4,296.0,3,32.49420047046169,35.48465784028693,29/05/2011,5,,,,,,,,
4,297.0,3,32.49417151884786,35.48453900745401,29/05/2011,5,,,,,,,,
4,298.0,3,32.494146912225474,35.48441263371704,29/05/2011,5,,,,,,,,
4,299.0,3,32.49411499059191,35.48429113182205,29/05/2011,5,,,,,,,,
4,300.0,3,32.49408226225224,35.48416739310517,29/05/2011,5,,,,,,,,
4,301.0,3,32.49405870919353,35.48405368450756,29/05/2011,5,,,,,,,,
4,302.0,3,32.49403218316458,35.48393868996927,29/05/2011,5,,,,,,,,
4,303.0,3,32.49400386798415,35.48381719954264,29/05/2011,5,,,,,,,,
4,304.0,3,32.493980502745956,35.48369998050162,29/05/2011,5,,,,,,,,
4,305.0,3,32.49394940023753,35.483574757597445,29/05/2011,5,,,,,,,,
4,306.0,3,32.493918560100816,35.483453153199264,29/05/2011,5,,,,,,,,
4,307.0,3,32.494117221572075,35.483367582081705,29/05/2011,5,,,,,,,,
4,308.0,3,32.49414831579017,35.48349663554351,29/05/2011,5,,,,,,,,
4,309.0,3,32.494177042487166,35.48359535760699,29/05/2011,5,,,,,,,,
4,310.0,3,32.49420958041649,35.48372388368991,29/05/2011,5,,,,,,,,
4,311.0,3,32.49423996257174,35.48384857277541,29/05/2011,5,,,,,,,,
4,312.0,3,32.49426782709129,35.483969955735034,29/05/2011,5,,,,,,,,
4,313.0,3,32.494295323471306,35.484094636052966,29/05/2011,5,,,,,,,,
4,314.0,3,32.494322376433644,35.48421591024872,29/05/2011,5,,,,,,,,
4,315.0,3,32.49435195695763,35.48433591553491,29/05/2011,5,,,,,,,,
4,316.0,3,32.49437765969875,35.48445601528519,29/05/2011,5,,,,,,,,
4,317.0,3,32.49440704756598,35.484581446569834,29/05/2011,5,,,,,,,,
4,318.0,3,32.49443119817463,35.484710053720995,29/05/2011,5,,,,,,,,
4,319.0,3,32.494461324003986,35.48482793298462,29/05/2011,5,,,,,,,,
4,320.0,3,32.494495680016996,35.48494933668835,29/05/2011,5,,,,,,,,
4,321.0,3,32.49451626415107,35.48505963201539,29/05/2011,5,,,,,,,,
4,322.0,3,32.494543149127594,35.485174947813086,29/05/2011,5,,,,,,,,
4,323.0,3,32.49457343871547,35.48530006315744,29/05/2011,5,,,,,,,,
4,324.0,3,32.494608801971836,35.48545477386791,29/05/2011,5,,,,,,,,
4,325.0,3,32.494642058186564,35.485583835466954,29/05/2011,5,,,,,,,,
4,326.0,3,32.4946689181832,35.48571011082276,29/05/2011,5,,,,,,,,
4,327.0,3,32.49469805854644,35.485824689220166,29/05/2011,5,,,,,,,,
4,328.0,3,32.49472438107225,35.48594926063072,29/05/2011,5,,,,,,,,
4,329.0,2,32.494750096555485,35.48606297729184,29/05/2011,5,,,,,,,,
4,330.0,2,32.49478291771844,35.48618469626726,29/05/2011,5,,,,,,,,
4,331.0,2,32.49480556449108,35.486299573912106,29/05/2011,5,,,,,,,,
4,332.0,2,32.49483622294605,35.48642054148961,29/05/2011,5,,,,,,,,
4,333.0,2,32.49486406779777,35.486549586872734,29/05/2011,5,,,,,,,,
4,334.0,2,32.49488651718464,35.48667191219449,29/05/2011,5,,,,,,,,
4,335.0,2,32.49491769387299,35.48680288336217,29/05/2011,5,,,,,,,,
4,336.0,2,32.49494100807265,35.486901377587074,29/05/2011,5,,,,,,,,
4,337.0,2,32.495093591618144,35.4866557474189,29/05/2011,5,,,,,,,,
4,338.0,2,32.495063747810484,35.486533505140734,29/05/2011,5,,,,,,,,
4,339.0,2,32.49503488457756,35.4864162668778,29/05/2011,5,,,,,,,,
4,340.0,2,32.49500595751747,35.48628721791572,29/05/2011,5,,,,,,,,
4,341.0,2,32.49497375837529,35.48616965020144,29/05/2011,5,,,,,,,,
4,342.0,2,32.49495264466131,35.48605467075023,29/05/2011,5,,,,,,,,
4,343.0,3,32.49492523040986,35.48593445805448,29/05/2011,5,,,,,,,,
4,344.0,3,32.494893019515516,35.4858219978022,29/05/2011,5,,,,,,,,
4,345.0,3,32.49487048269608,35.48569807638561,29/05/2011,5,,,,,,,,
4,346.0,3,32.494843248210316,35.48557797086656,29/05/2011,5,,,,,,,,
4,347.0,3,32.494812960090705,35.48545232305397,29/05/2011,5,,,,,,,,
4,348.0,3,32.49478081028036,35.485312305361866,29/05/2011,5,,,,,,,,
4,349.0,3,32.49475186499026,35.48519091794669,29/05/2011,5,,,,,,,,
4,350.0,3,32.49471871966482,35.48505238696731,29/05/2011,5,,,,,,,,
4,351.0,3,32.49468986571871,35.48493036159402,29/05/2011,5,,,,,,,,
